framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
555,1699636215519941,10648,408,244158,0,0,250.188
556,1699636215523946,10649,408,248163,0,0,249.688
557,1699636215527944,10650,408,252170,0,0,250.125
558,1699636215531973,10651,408,256177,0,0,248.201
559,1699636215535976,10652,408,260181,0,0,249.813
560,1699636215539988,10653,408,264188,0,0,249.252
561,1699636215543984,10654,408,268195,0,0,250.250
562,1699636215547994,10655,408,272200,0,0,249.377
563,1699636215552000,10656,408,276207,0,0,249.626
564,1699636215555999,10657,408,280211,0,0,250.063
565,1699636215560013,10658,408,284218,0,0,249.128
566,1699636215563998,10659,408,288225,0,0,250.941
567,1699636215568009,10660,408,292230,0,0,249.314
568,1699636215572030,10661,408,296237,0,0,248.694
569,1699636215576024,10662,408,300244,0,0,250.376
570,1699636215580024,10663,408,304248,0,0,250.000
571,1699636215584036,10664,408,308255,0,0,249.252
572,1699636215588053,10665,408,312260,0,0,248.942
573,1699636215592061,10666,408,316267,0,0,249.501
574,1699636215596066,10667,408,320274,0,0,249.688
575,1699636215600073,10668,408,324278,0,0,249.563
576,1699636215604055,10669,408,328285,0,0,251.130
577,1699636215608096,10670,408,332292,0,0,247.463
578,1699636215612077,10671,408,336297,0,0,251.193
579,1699636215616095,10672,408,340304,0,0,248.880
580,1699636215620082,10673,408,344311,0,0,250.815
581,1699636215624111,10674,408,348315,0,0,248.201
582,1699636215628111,10675,408,352322,0,0,250.000
583,1699636215632120,10676,408,356327,0,0,249.439
584,1699636215636106,10677,408,360334,0,0,250.878
585,1699636215640144,10678,408,364341,0,0,247.647
586,1699636215644116,10679,408,368345,0,0,251.762
587,1699636215648126,10680,408,372352,0,0,249.377
588,1699636215652126,10681,408,376359,0,0,250.000
589,1699636215656139,10682,408,380364,0,0,249.190
590,1699636215660157,10683,408,384371,0,0,248.880
591,1699636215664152,10684,408,388375,0,0,250.313
592,1699636215668173,10685,408,392382,0,0,248.694
593,1699636215672172,10686,408,396389,0,0,250.063
594,1699636215676182,10687,408,400394,0,0,249.377
595,1699636215680195,10688,408,404401,0,0,249.190
596,1699636215684200,10689,408,408408,0,0,249.688
597,1699636215688183,10690,408,412412,0,0,251.067
598,1699636215692189,10691,408,416419,0,0,249.626
599,1699636215696200,10692,408,420426,0,0,249.314
600,1699636215700210,10693,408,424431,0,0,249.377
601,1699636215704236,10694,408,428438,0,0,248.385
602,1699636215708237,10695,408,432442,0,0,249.938
603,1699636215712244,10696,408,436449,0,0,249.563
604,1699636215716241,10697,408,440456,0,0,250.188
605,1699636215720233,10698,408,444461,0,0,250.501
606,1699636215724256,10699,408,448468,0,0,248.571
607,1699636215728266,10700,408,452475,0,0,249.377
608,1699636215732272,10701,408,456479,0,0,249.626
609,1699636215736276,10702,408,460486,0,0,249.750
610,1699636215740277,10703,408,464493,0,0,249.938
611,1699636215744285,10704,408,468498,0,0,249.501
612,1699636215748295,10705,408,472505,0,0,249.377
613,1699636215752284,10706,408,476509,0,0,250.689
614,1699636215756311,10707,408,480516,0,0,248.324
615,1699636215760316,10708,408,484523,0,0,249.688
616,1699636215764303,10709,408,488527,0,0,250.815
617,1699636215768301,10710,408,492535,0,0,250.125
618,1699636215772295,10711,408,496542,0,0,250.376
619,1699636215776302,10712,408,500546,0,0,249.563
620,1699636215780299,10713,408,504553,0,0,250.188
621,1699636215784314,10714,408,508557,0,0,249.066
622,1699636215788316,10715,408,512564,0,0,249.875
623,1699636215792333,10716,408,516572,0,0,248.942
624,1699636215796343,10717,408,520576,0,0,249.377
625,1699636215800340,10718,408,524583,0,0,250.188
626,1699636215804339,10719,408,528590,0,0,250.063
627,1699636215808353,10720,408,532594,0,0,249.128
628,1699636215812354,10721,408,536601,0,0,249.938
629,1699636215816352,10722,408,540609,0,0,250.125
630,1699636215820361,10723,408,544613,0,0,249.439
631,1699636215824427,10724,408,548620,0,0,245.942
632,1699636215828648,10725,408,552624,0,0,236.911
633,1699636215832425,10726,408,556631,0,0,264.760
634,1699636215836391,10727,408,560638,0,0,252.143
635,1699636215840395,10728,408,564643,0,0,249.750
636,1699636215844406,10729,408,568650,0,0,249.314
637,1699636215848408,10730,408,572657,0,0,249.875
638,1699636215852422,10731,408,576661,0,0,249.128
639,1699636215856448,10732,408,580668,0,0,248.385
640,1699636215860423,10733,408,584673,0,0,251.572
641,1699636215864438,10734,408,588680,0,0,249.066
642,1699636215868479,10735,408,592687,0,0,247.463
643,1699636215872479,10736,408,596691,0,0,250.000
644,1699636215876483,10737,408,600698,0,0,249.750
645,1699636215880486,10738,408,604705,0,0,249.813
646,1699636215884493,10739,408,608710,0,0,249.563
647,1699636215888512,10740,408,612717,0,0,248.818
648,1699636215892500,10741,408,616724,0,0,250.752
649,1699636215896504,10742,408,620728,0,0,249.750
650,1699636215900519,10743,408,624735,0,0,249.066
651,1699636215904526,10744,408,628740,0,0,249.563
652,1699636215908530,10745,408,632747,0,0,249.750
653,1699636215912544,10746,408,636754,0,0,249.128
654,1699636215916541,10747,408,640758,0,0,250.188
655,1699636215920561,10748,408,644765,0,0,248.756
656,1699636215924536,10749,408,648772,0,0,251.572
657,1699636215928552,10750,408,652777,0,0,249.004
658,1699636215932551,10751,408,656784,0,0,250.063
659,1699636215936565,10752,408,660788,0,0,249.128
660,1699636215940577,10753,408,664795,0,0,249.252
661,1699636215944581,10754,408,668802,0,0,249.750
662,1699636215948604,10755,408,672807,0,0,248.571
663,1699636215952613,10756,408,676814,0,0,249.439
664,1699636215956621,10757,408,680821,0,0,249.501
665,1699636215960605,10758,408,684825,0,0,251.004
666,1699636215964884,10759,408,688832,0,0,233.699
667,1699636215968647,10760,408,692839,0,0,265.745
668,1699636215972635,10761,408,696844,0,0,250.752
669,1699636215976639,10762,408,700851,0,0,249.750
670,1699636215980634,10763,408,704855,0,0,250.313
671,1699636215985106,10764,408,708862,0,0,223.614
672,1699636215988641,10765,408,712869,0,0,282.885
673,1699636215992645,10766,408,716874,0,0,249.750
674,1699636215996655,10767,408,720881,0,0,249.377
675,1699636216000699,10768,408,724888,0,0,247.280
676,1699636216004663,10769,408,728892,0,0,252.270
677,1699636216008931,10770,408,732899,0,0,234.302
678,1699636216012728,10771,408,736906,0,0,263.366
679,1699636216016693,10772,408,740911,0,0,252.207
680,1699636216020715,10773,408,744918,0,0,248.633
681,1699636216024971,10774,408,748922,0,0,234.962
682,1699636216028731,10775,408,752929,0,0,265.957
683,1699636216032726,10776,408,756936,0,0,250.313
684,1699636216036713,10777,408,760941,0,0,250.815
685,1699636216040996,10778,408,764948,0,0,233.481
686,1699636216044782,10779,408,768955,0,0,264.131
687,1699636216048751,10780,408,772959,0,0,251.953
688,1699636216052916,10781,408,776966,0,0,240.096
689,1699636216056757,10782,408,780970,0,0,260.349
690,1699636216060749,10783,408,784978,0,0,250.501
691,1699636216064772,10784,408,788985,0,0,248.571
692,1699636216069063,10785,408,792989,0,0,233.046
693,1699636216072807,10786,408,796996,0,0,267.094
694,1699636216076808,10787,408,801003,0,0,249.938
695,1699636216081077,10788,408,805007,0,0,234.247
696,1699636216084832,10789,408,809015,0,0,266.312
697,1699636216088809,10790,408,813022,0,0,251.446
698,1699636216093087,10791,408,817026,0,0,233.754
699,1699636216096846,10792,408,821033,0,0,266.028
700,1699636216100829,10793,408,825037,0,0,251.067
701,1699636216105129,10794,408,829044,0,0,232.558
702,1699636216108872,10795,408,833052,0,0,267.165
703,1699636216112835,10796,408,837056,0,0,252.334
704,1699636216117120,10797,408,841063,0,0,233.372
705,1699636216120879,10798,408,845070,0,0,266.028
706,1699636216125145,10799,408,849074,0,0,234.412
707,1699636216128885,10800,408,853081,0,0,267.380
708,1699636216133149,10801,408,857086,0,0,234.522
709,1699636216137051,10802,408,861093,0,0,256.279
710,1699636216140988,10803,408,865100,0,0,254.001
711,1699636216144932,10804,408,869104,0,0,253.550
712,1699636216148892,10805,408,873111,0,0,252.525
713,1699636216152895,10806,408,877118,0,0,249.813
714,1699636216157354,10807,408,881123,0,0,224.266
715,1699636216160956,10808,408,885130,0,0,277.624
716,1699636216164937,10809,408,889137,0,0,251.193
717,1699636216168916,10810,408,893141,0,0,251.319
718,1699636216173216,10811,408,897148,0,0,232.558
719,1699636216176962,10812,408,901153,0,0,266.951
720,1699636216180965,10813,408,905160,0,0,249.813
721,1699636216184940,10814,408,909167,0,0,251.572
722,1699636216188950,10815,408,913171,0,0,249.377
723,1699636216192942,10816,408,917178,0,0,250.501
724,1699636216196948,10817,408,921185,0,0,249.626
725,1699636216200981,10818,408,925190,0,0,247.954
726,1699636216204974,10819,408,929197,0,0,250.438
727,1699636216208960,10820,408,933201,0,0,250.878
728,1699636216212965,10821,408,937208,0,0,249.688
729,1699636216216976,10822,408,941215,0,0,249.314
730,1699636216220980,10823,408,945220,0,0,249.750
731,1699636216225005,10824,408,949227,0,0,248.447
732,1699636216229009,10825,408,953234,0,0,249.750
733,1699636216233004,10826,408,957238,0,0,250.313
734,1699636216237003,10827,408,961245,0,0,250.063
735,1699636216241002,10828,408,965252,0,0,250.063
736,1699636216245041,10829,408,969257,0,0,247.586
737,1699636216249061,10830,408,973264,0,0,248.756
738,1699636216253061,10831,408,977268,0,0,250.000
739,1699636216257067,10832,408,981275,0,0,249.626
740,1699636216261082,10833,408,985282,0,0,249.066
741,1699636216265070,10834,408,989287,0,0,250.752
742,1699636216269092,10835,408,993294,0,0,248.633
743,1699636216273093,10836,408,997301,0,0,249.938
744,1699636216277097,10837,409,1305,0,0,249.750
745,1699636216281107,10838,409,5312,0,0,249.377
746,1699636216285120,10839,409,9317,0,0,249.190
747,1699636216289110,10840,409,13324,0,0,250.627
748,1699636216293124,10841,409,17331,0,0,249.128
749,1699636216297132,10842,409,21335,0,0,249.501
750,1699636216301135,10843,409,25342,0,0,249.813
751,1699636216305135,10844,409,29349,0,0,250.000
752,1699636216309135,10845,409,33354,0,0,250.000
753,1699636216313139,10846,409,37361,0,0,249.750
754,1699636216317168,10847,409,41368,0,0,248.201
755,1699636216321173,10848,409,45372,0,0,249.688
756,1699636216325165,10849,409,49379,0,0,250.501
757,1699636216329171,10850,409,53384,0,0,249.626
758,1699636216333191,10851,409,57391,0,0,248.756
759,1699636216337194,10852,409,61398,0,0,249.813
760,1699636216341183,10853,409,65402,0,0,250.689
761,1699636216345208,10854,409,69409,0,0,248.447
762,1699636216349212,10855,409,73416,0,0,249.750
763,1699636216353216,10856,409,77421,0,0,249.750
764,1699636216357253,10857,409,81428,0,0,247.709
765,1699636216361204,10858,409,85435,0,0,253.100
766,1699636216365232,10859,409,89439,0,0,248.262
767,1699636216369234,10860,409,93446,0,0,249.875
768,1699636216373243,10861,409,97450,0,0,249.439
769,1699636216377245,10862,409,101458,0,0,249.875
770,1699636216381250,10863,409,105465,0,0,249.688
771,1699636216385242,10864,409,109469,0,0,250.501
772,1699636216389260,10865,409,113476,0,0,248.880
773,1699636216393258,10866,409,117483,0,0,250.125
774,1699636216397270,10867,409,121487,0,0,249.252
775,1699636216401289,10868,409,125495,0,0,248.818
776,1699636216405276,10869,409,129499,0,0,250.815
777,1699636216409289,10870,409,133506,0,0,249.190
778,1699636216413300,10871,409,137513,0,0,249.314
779,1699636216417310,10872,409,141517,0,0,249.377
780,1699636216421307,10873,409,145524,0,0,250.188
781,1699636216425312,10874,409,149532,0,0,249.688
782,1699636216429317,10875,409,153536,0,0,249.688
783,1699636216433334,10876,409,157543,0,0,248.942
784,1699636216437581,10877,409,161550,0,0,235.460
785,1699636216441610,10878,409,165554,0,0,248.201
786,1699636216445376,10879,409,169561,0,0,265.534
787,1699636216449365,10880,409,173566,0,0,250.689
788,1699636216453360,10881,409,177573,0,0,250.313
789,1699636216457408,10882,409,181580,0,0,247.036
790,1699636216461368,10883,409,185584,0,0,252.525
791,1699636216465367,10884,409,189591,0,0,250.063
792,1699636216469389,10885,409,193598,0,0,248.633
793,1699636216473403,10886,409,197603,0,0,249.128
794,1699636216477387,10887,409,201610,0,0,251.004
795,1699636216481393,10888,409,205614,0,0,249.626
796,1699636216485792,10889,409,209621,0,0,227.324
797,1699636216489431,10890,409,213628,0,0,274.801
798,1699636216493671,10891,409,217633,0,0,235.849
799,1699636216497456,10892,409,221640,0,0,264.201
800,1699636216501696,10893,409,225647,0,0,235.849
801,1699636216505686,10894,409,229651,0,0,250.627
802,1699636216509692,10895,409,233658,0,0,249.626
803,1699636216513712,10896,409,237665,0,0,248.756
804,1699636216517491,10897,409,241670,0,0,264.620
805,1699636216521841,10898,409,245677,0,0,229.885
806,1699636216525491,10899,409,249681,0,0,273.973
807,1699636216529734,10900,409,253688,0,0,235.682
808,1699636216533519,10901,409,257695,0,0,264.201
809,1699636216537854,10902,409,261700,0,0,230.681
810,1699636216541742,10903,409,265707,0,0,257.202
811,1699636216545867,10904,409,269714,0,0,242.424
812,1699636216549535,10905,409,273718,0,0,272.628
813,1699636216553873,10906,409,277725,0,0,230.521
814,1699636216557565,10907,409,281730,0,0,270.856
815,1699636216561878,10908,409,285737,0,0,231.857
816,1699636216565552,10909,409,289744,0,0,272.183
817,1699636216569902,10910,409,293748,0,0,229.885
818,1699636216573573,10911,409,297755,0,0,272.405
819,1699636216577897,10912,409,301762,0,0,231.267
820,1699636216581586,10913,409,305767,0,0,271.076
821,1699636216585916,10914,409,309774,0,0,230.947
822,1699636216589598,10915,409,313781,0,0,271.592
823,1699636216593822,10916,409,317785,0,0,236.742
824,1699636216597828,10917,409,321792,0,0,249.626
825,1699636216601930,10918,409,325797,0,0,243.784
826,1699636216605836,10919,409,329804,0,0,256.016
827,1699636216609963,10920,409,333811,0,0,242.307
828,1699636216613620,10921,409,337815,0,0,273.448
829,1699636216617949,10922,409,341822,0,0,231.000
830,1699636216621641,10923,409,345829,0,0,270.856
831,1699636216626001,10924,409,349834,0,0,229.358
832,1699636216629634,10925,409,353841,0,0,275.255
833,1699636216633987,10926,409,357845,0,0,229.727
834,1699636216637651,10927,409,361852,0,0,272.926
835,1699636216641997,10928,409,365859,0,0,230.097
836,1699636216645658,10929,409,369864,0,0,273.149
837,1699636216650045,10930,409,373871,0,0,227.946
838,1699636216653673,10931,409,377878,0,0,275.634
839,1699636216657696,10932,409,381882,0,0,248.571
840,1699636216662045,10933,409,385889,0,0,229.938
841,1699636216665933,10934,409,389896,0,0,257.202
842,1699636216670067,10935,409,393901,0,0,241.896
843,1699636216674083,10936,409,397908,0,0,249.004
844,1699636216678062,10937,409,401912,0,0,251.319
845,1699636216682070,10938,409,405919,0,0,249.501
846,1699636216686092,10939,409,409926,0,0,248.633
847,1699636216690089,10940,409,413930,0,0,250.188
848,1699636216694096,10941,409,417938,0,0,249.563
849,1699636216698102,10942,409,421945,0,0,249.626
850,1699636216702123,10943,409,425949,0,0,248.694
851,1699636216706114,10944,409,429956,0,0,250.564
852,1699636216710117,10945,409,433960,0,0,249.813
853,1699636216714124,10946,409,437967,0,0,249.563
854,1699636216718130,10947,409,441975,0,0,249.626
855,1699636216722134,10948,409,445979,0,0,249.750
856,1699636216726124,10949,409,449986,0,0,250.627
857,1699636216730139,10950,409,453993,0,0,249.066
858,1699636216734140,10951,409,457997,0,0,249.938
859,1699636216738154,10952,409,462004,0,0,249.128
860,1699636216742160,10953,409,466012,0,0,249.626
861,1699636216746165,10954,409,470016,0,0,249.688
862,1699636216750166,10955,409,474023,0,0,249.938
863,1699636216754166,10956,409,478027,0,0,250.000
864,1699636216757851,10957,409,482034,0,0,271.370
865,1699636216761850,10958,409,486041,0,0,250.063
866,1699636216765841,10959,409,490046,0,0,250.564
867,1699636216769865,10960,409,494053,0,0,248.509
868,1699636216773854,10961,409,498060,0,0,250.689
869,1699636216777874,10962,409,502064,0,0,248.756
870,1699636216781865,10963,409,506071,0,0,250.564
871,1699636216785869,10964,409,510078,0,0,249.750
872,1699636216789904,10965,409,514083,0,0,247.831
873,1699636216793879,10966,409,518090,0,0,251.572
874,1699636216797885,10967,409,522094,0,0,249.626
875,1699636216801901,10968,409,526101,0,0,249.004
876,1699636216805903,10969,409,530108,0,0,249.875
877,1699636216809916,10970,409,534113,0,0,249.190
878,1699636216813909,10971,409,538120,0,0,250.438
879,1699636216817938,10972,409,542127,0,0,248.201
880,1699636216821933,10973,409,546131,0,0,250.313
881,1699636216825928,10974,409,550138,0,0,250.313
882,1699636216829932,10975,409,554143,0,0,249.750
883,1699636216833926,10976,409,558150,0,0,250.376
884,1699636216837931,10977,409,562157,0,0,249.688
885,1699636216841938,10978,409,566161,0,0,249.563
886,1699636216845941,10979,409,570168,0,0,249.813
887,1699636216849980,10980,409,574175,0,0,247.586
888,1699636216853969,10981,409,578180,0,0,250.689
889,1699636216857982,10982,409,582187,0,0,249.190
890,1699636216861982,10983,409,586194,0,0,250.000
891,1699636216865987,10984,409,590198,0,0,249.688
892,1699636216869999,10985,409,594205,0,0,249.252
893,1699636216874024,10986,409,598210,0,0,248.447
894,1699636216878014,10987,409,602217,0,0,250.627
895,1699636216882029,10988,409,606224,0,0,249.066
896,1699636216886029,10989,409,610228,0,0,250.000
897,1699636216890050,10990,409,614235,0,0,248.694
898,1699636216894030,10991,409,618242,0,0,251.256
899,1699636216898045,10992,409,622247,0,0,249.066
900,1699636216902056,10993,409,626254,0,0,249.314
901,1699636216906045,10994,409,630258,0,0,250.689
902,1699636216910317,10995,409,634265,0,0,234.082
903,1699636216914091,10996,409,638272,0,0,264.971
904,1699636216918080,10997,409,642277,0,0,250.689
905,1699636216922080,10998,409,646284,0,0,250.000
906,1699636216926091,10999,409,650291,0,0,249.314
907,1699636216930092,11000,409,654295,0,0,249.938
908,1699636216934085,11001,409,658302,0,0,250.438
909,1699636216938105,11002,409,662309,0,0,248.756
910,1699636216942103,11003,409,666314,0,0,250.125
911,1699636216946087,11004,409,670321,0,0,251.004
912,1699636216950096,11005,409,674325,0,0,249.439
913,1699636216954110,11006,409,678332,0,0,249.128
914,1699636216958142,11007,409,682339,0,0,248.016
915,1699636216962119,11008,409,686344,0,0,251.446
916,1699636216966139,11009,409,690351,0,0,248.756
917,1699636216970144,11010,409,694358,0,0,249.688
918,1699636216974158,11011,409,698362,0,0,249.128
919,1699636216978162,11012,409,702369,0,0,249.750
920,1699636216982121,11013,409,706373,0,0,252.589
921,1699636216986593,11014,409,710381,0,0,223.614
922,1699636216990237,11015,409,714388,0,0,274.424
923,1699636216994403,11016,409,718392,0,0,240.038
924,1699636216998207,11017,409,722399,0,0,262.881
925,1699636217002201,11018,409,726406,0,0,250.376
926,1699636217006198,11019,409,730410,0,0,250.188
927,1699636217010191,11020,409,734418,0,0,250.438
928,1699636217014186,11021,409,738425,0,0,250.313
929,1699636217018221,11022,409,742429,0,0,247.831
930,1699636217022222,11023,409,746436,0,0,249.938
931,1699636217026218,11024,409,750440,0,0,250.250
932,1699636217030237,11025,409,754447,0,0,248.818
933,1699636217034239,11026,409,758455,0,0,249.875
934,1699636217038252,11027,409,762459,0,0,249.190
935,1699636217042250,11028,409,766466,0,0,250.125
936,1699636217046263,11029,409,770473,0,0,249.190
937,1699636217050247,11030,409,774477,0,0,251.004
938,1699636217054346,11031,409,778484,0,0,243.962
939,1699636217058317,11032,409,782489,0,0,251.826
940,1699636217062300,11033,409,786496,0,0,251.067
941,1699636217066294,11034,409,790503,0,0,250.376
942,1699636217070311,11035,409,794507,0,0,248.942
943,1699636217074325,11036,409,798514,0,0,249.128
944,1699636217078327,11037,409,802521,0,0,249.875
945,1699636217082309,11038,409,806526,0,0,251.130
946,1699636217086327,11039,409,810533,0,0,248.880
947,1699636217090330,11040,409,814537,0,0,249.813
948,1699636217094326,11041,409,818544,0,0,250.250
949,1699636217098344,11042,409,822551,0,0,248.880
950,1699636217102336,11043,409,826556,0,0,250.501
951,1699636217106361,11044,409,830563,0,0,248.447
952,1699636217110354,11045,409,834570,0,0,250.438
953,1699636217114370,11046,409,838574,0,0,249.004
954,1699636217118378,11047,409,842581,0,0,249.501
955,1699636217122383,11048,409,846588,0,0,249.688
956,1699636217126399,11049,409,850593,0,0,249.004
957,1699636217130385,11050,409,854600,0,0,250.878
958,1699636217134444,11051,409,858604,0,0,246.366
959,1699636217138495,11052,409,862611,0,0,246.853
960,1699636217142791,11053,409,866618,0,0,232.775
961,1699636217146441,11054,409,870623,0,0,273.973
962,1699636217150430,11055,409,874630,0,0,250.689
963,1699636217154420,11056,409,878637,0,0,250.627
964,1699636217158620,11057,409,882641,0,0,238.095
965,1699636217162723,11058,409,886648,0,0,243.724
966,1699636217166455,11059,409,890653,0,0,267.953
967,1699636217170778,11060,409,894660,0,0,231.321
968,1699636217174521,11061,409,898667,0,0,267.165
969,1699636217178461,11062,409,902671,0,0,253.807
970,1699636217182453,11063,409,906678,0,0,250.501
971,1699636217186467,11064,409,910685,0,0,249.128
972,1699636217190468,11065,409,914690,0,0,249.938
973,1699636217194484,11066,409,918697,0,0,249.004
974,1699636217198479,11067,409,922704,0,0,250.313
975,1699636217202495,11068,409,926708,0,0,249.004
976,1699636217206501,11069,409,930715,0,0,249.626
977,1699636217210510,11070,409,934720,0,0,249.439
978,1699636217214515,11071,409,938727,0,0,249.688
979,1699636217218525,11072,409,942734,0,0,249.377
980,1699636217222516,11073,409,946738,0,0,250.564
981,1699636217226529,11074,409,950745,0,0,249.190
982,1699636217230528,11075,409,954752,0,0,250.063
983,1699636217234538,11076,409,958757,0,0,249.377
984,1699636217238552,11077,409,962764,0,0,249.128
985,1699636217242553,11078,409,966768,0,0,249.938
986,1699636217246561,11079,409,970775,0,0,249.501
987,1699636217250853,11080,409,974782,0,0,232.992
988,1699636217254826,11081,409,978787,0,0,251.699
989,1699636217258920,11082,409,982794,0,0,244.260
990,1699636217262944,11083,409,986801,0,0,248.509
991,1699636217266608,11084,409,990805,0,0,272.926
992,1699636217270934,11085,409,994812,0,0,231.160
993,1699636217274959,11086,409,998819,0,0,248.447
994,1699636217278963,11087,410,2824,0,0,249.750
995,1699636217282623,11088,410,6831,0,0,273.224
996,1699636217286616,11089,410,10835,0,0,250.438
997,1699636217290614,11090,410,14842,0,0,250.125
998,1699636217294617,11091,410,18849,0,0,249.813
999,1699636217298614,11092,410,22853,0,0,250.188
