scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
20,721.6428833007812,566.9122924804688,0.06692799180746078,720.3651123046875,567.41796875,0.9979979395866394,766.1082763671875,687.5390014648438,0.9973196387290955,380.3815612792969,707.5217895507812,0.6987568140029907,434.06927490234375,724.48583984375,0.9827657341957092,239.51658630371094,729.0449829101562,0.9972189664840698,319.9927673339844,749.99951171875,0.9983620047569275,762.8040771484375,695.173828125,0.028374535962939262,191.2701873779297,723.220703125,0.99345463514328,763.1682739257812,674.0540161132812,0.022255079820752144,772.3458251953125,676.7713623046875,0.016937829554080963,764.4418334960938,682.3077392578125,0.007728883530944586
21,721.4436645507812,566.7777709960938,0.052503813058137894,719.8898315429688,567.53955078125,0.9980788230895996,765.9896850585938,688.9105224609375,0.9971241354942322,380.3815612792969,707.6722412109375,0.7674204111099243,434.06927490234375,724.48583984375,0.968982458114624,239.51658630371094,729.0449829101562,0.9962332844734192,319.9033508300781,749.8921508789062,0.9981227517127991,762.3156127929688,695.369140625,0.03598637506365776,190.82737731933594,723.0319213867188,0.9924006462097168,762.9905395507812,674.7863159179688,0.021106183528900146,769.7416381835938,680.1024169921875,0.015412231907248497,764.4418334960938,682.3077392578125,0.00792327243834734
22,720.4689331054688,566.7777709960938,0.05840162932872772,718.766357421875,568.582763671875,0.9968050718307495,763.7134399414062,688.944091796875,0.9974351525306702,380.2256774902344,707.7689819335938,0.8759971857070923,434.06927490234375,724.4924926757812,0.9575161933898926,238.97975158691406,728.49169921875,0.9973219037055969,319.8872375488281,749.7826538085938,0.9982896447181702,762.3156127929688,695.369140625,0.029155485332012177,189.96507263183594,722.854248046875,0.9968430995941162,754.2936401367188,677.0747680664062,0.020240647718310356,768.2861328125,680.5089721679688,0.011971351690590382,764.4418334960938,682.3077392578125,0.007795189972966909
23,719.3422241210938,566.7777709960938,0.04342058673501015,718.3739013671875,568.6141967773438,0.9978072047233582,762.7332763671875,689.0714721679688,0.9976224303245544,378.9791564941406,707.9430541992188,0.7431936264038086,434.06927490234375,724.4924926757812,0.9721893668174744,238.97975158691406,728.453125,0.9968760013580322,319.8872375488281,749.7826538085938,0.9982581734657288,761.5708618164062,695.9414672851562,0.030421046540141106,189.84814453125,721.767822265625,0.9960556030273438,753.6212158203125,677.0747680664062,0.03434388339519501,768.0919189453125,680.5859985351562,0.014461036771535873,764.3720703125,682.71630859375,0.008721618913114071
24,719.3422241210938,566.7777709960938,0.07282715290784836,717.4075927734375,569.0218505859375,0.9967002272605896,761.255126953125,689.0714721679688,0.9977422952651978,378.5611877441406,708.8356323242188,0.8022363185882568,434.0458068847656,724.5609130859375,0.9704312682151794,238.97975158691406,728.4157104492188,0.9967358708381653,319.8872375488281,749.76123046875,0.99820876121521,761.5708618164062,695.9414672851562,0.03252262622117996,189.749267578125,721.767822265625,0.9916890263557434,752.2882080078125,677.0747680664062,0.04078482836484909,260.423095703125,730.4486694335938,0.012591694481670856,764.2275390625,682.7786254882812,0.008509878069162369
25,719.3422241210938,566.7777709960938,0.05903642997145653,716.5801391601562,569.0218505859375,0.9972460269927979,760.693115234375,689.0714721679688,0.9980089068412781,350.6579284667969,713.284912109375,0.595855176448822,434.0458068847656,724.6184692382812,0.9763510227203369,238.97975158691406,728.4157104492188,0.9966639876365662,319.8861389160156,749.781982421875,0.9984704852104187,760.7886352539062,696.5377807617188,0.04167168214917183,189.42843627929688,721.767822265625,0.9907214641571045,752.12744140625,676.8192749023438,0.04543507844209671,260.423095703125,730.4486694335938,0.01784522831439972,763.9583740234375,682.9373168945312,0.007871468551456928
26,718.4317626953125,568.7247924804688,0.06376860290765762,716.0198364257812,569.1809692382812,0.9975131750106812,759.8496704101562,689.0956420898438,0.9986416697502136,350.0650634765625,713.5555419921875,0.7469761371612549,434.0458068847656,724.8212890625,0.9718367457389832,238.97975158691406,728.4157104492188,0.9968035221099854,319.8861389160156,749.781982421875,0.9981569647789001,760.7864990234375,697.341796875,0.030917057767510414,189.749267578125,722.2300415039062,0.995407223701477,750.9118041992188,676.4720458984375,0.04441162198781967,260.3970947265625,730.5930786132812,0.013017874211072922,763.9345092773438,683.2200927734375,0.00899482611566782
27,717.5849609375,568.7247924804688,0.06468887627124786,714.6806640625,569.2024536132812,0.9961219429969788,758.8826904296875,689.0956420898438,0.9986783862113953,350.0650634765625,713.5555419921875,0.7602253556251526,434.4922180175781,724.9710083007812,0.9439356327056885,238.71234130859375,728.4157104492188,0.9975578784942627,319.9539794921875,749.8037109375,0.9983622431755066,759.7194213867188,697.74072265625,0.0288158617913723,189.5913543701172,722.3436279296875,0.9964080452919006,750.562744140625,676.1473388671875,0.05043277516961098,260.3970947265625,730.5930786132812,0.01592351496219635,254.28013610839844,733.135498046875,0.009043307974934578
28,715.4097290039062,568.7247924804688,0.05683668330311775,713.75732421875,569.3087768554688,0.9966283440589905,757.9724731445312,689.0956420898438,0.9990712404251099,350.6579284667969,713.284912109375,0.69682377576828,434.2337646484375,725.1549682617188,0.9593489766120911,238.10208129882812,728.4453125,0.9962599277496338,319.9856872558594,749.85595703125,0.9984989166259766,759.7103271484375,698.2904052734375,0.02349485084414482,189.5913543701172,722.6008911132812,0.9962917566299438,750.4556274414062,676.1473388671875,0.03386577591300011,260.5997314453125,730.3228149414062,0.013430459424853325,254.28013610839844,733.2288208007812,0.0065731327049434185
29,715.2840576171875,568.7247924804688,0.0636097863316536,713.6375732421875,569.6720581054688,0.9972407817840576,757.0574951171875,689.3731689453125,0.999002993106842,351.5853271484375,713.087890625,0.6835819482803345,434.4922180175781,725.18017578125,0.948247492313385,238.02828979492188,728.4512329101562,0.9970820546150208,320.0423583984375,749.9412841796875,0.9983818531036377,758.8590698242188,698.4791259765625,0.02821524068713188,189.52142333984375,722.6008911132812,0.9965544939041138,750.427001953125,676.1473388671875,0.03507411107420921,713.6781616210938,680.7095947265625,0.013330038636922836,254.21646118164062,733.2288208007812,0.006963624618947506
30,714.787841796875,568.7247924804688,0.05039415508508682,712.9522705078125,569.9353637695312,0.9982463121414185,755.5391235351562,690.9735717773438,0.9993127584457397,352.2630920410156,712.962646484375,0.7518322467803955,434.51654052734375,725.18017578125,0.9636228680610657,238.0813751220703,728.6007690429688,0.997348427772522,320.1424255371094,749.9412841796875,0.9983181953430176,756.4328002929688,700.2236938476562,0.041544634848833084,189.5913543701172,722.7598876953125,0.9948315620422363,749.2631225585938,675.6911010742188,0.026369420811533928,713.6781616210938,682.0408325195312,0.014293860644102097,254.21646118164062,733.2288208007812,0.006058105267584324
31,714.787841796875,569.9112548828125,0.04583565145730972,712.441650390625,570.5462036132812,0.9984028935432434,754.0952758789062,691.12353515625,0.9992460012435913,352.2630920410156,712.962646484375,0.7589311003684998,434.4922180175781,725.1549682617188,0.9450384378433228,238.02828979492188,728.6007690429688,0.997037410736084,320.1875305175781,749.85595703125,0.9986386895179749,316.3353576660156,715.5299072265625,0.035258062183856964,189.5913543701172,722.7598876953125,0.9970657229423523,748.3295288085938,676.3165283203125,0.01927652209997177,757.9734497070312,681.7062377929688,0.0153766218572855,254.21646118164062,733.239013671875,0.0057392483577132225
32,714.787841796875,570.0596923828125,0.040413472801446915,711.8521728515625,570.73046875,0.9989995360374451,752.8828735351562,691.7591552734375,0.9992507100105286,352.2630920410156,712.962646484375,0.7484828233718872,434.51654052734375,725.0013427734375,0.9468826651573181,238.02828979492188,728.6007690429688,0.9978390336036682,320.1875305175781,749.85595703125,0.9985652565956116,316.1477355957031,715.6466674804688,0.026296060532331467,189.72764587402344,722.765625,0.9936321377754211,747.45263671875,676.3165283203125,0.021638190373778343,757.9734497070312,681.7062377929688,0.019698547199368477,254.21646118164062,733.1446533203125,0.005522153340280056
33,713.705078125,570.0596923828125,0.04422890394926071,711.28125,570.8342895507812,0.9992039799690247,752.0728759765625,692.0962524414062,0.9991325736045837,352.8389587402344,712.9505004882812,0.7893514037132263,434.57110595703125,724.7417602539062,0.9629268050193787,238.02828979492188,728.590576171875,0.9972359538078308,320.1875305175781,750.0401611328125,0.9987592697143555,316.1477355957031,715.6924438476562,0.03292517736554146,189.72764587402344,722.765625,0.9957295060157776,714.8316040039062,559.5637817382812,0.01845584064722061,757.9734497070312,681.7062377929688,0.02098071202635765,749.9007568359375,698.8773193359375,0.00811289343982935
34,713.0662231445312,570.0596923828125,0.05816604197025299,710.769287109375,570.9833984375,0.9990850687026978,751.3372802734375,692.7485961914062,0.9990890026092529,352.8389587402344,712.7955322265625,0.7926205992698669,434.82232666015625,724.7045288085938,0.9561998248100281,238.07382202148438,728.590576171875,0.997078537940979,320.0890808105469,749.7807006835938,0.9987220168113708,316.1477355957031,715.6466674804688,0.04296006262302399,190.05014038085938,722.5228271484375,0.9935688972473145,713.9700317382812,559.5181884765625,0.01758539117872715,747.5017700195312,682.0408325195312,0.013587281107902527,750.1389770507812,698.7764892578125,0.007679401896893978
