scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
1327,323.71893310546875,694.4993896484375,0.9998323917388916,244.73582458496094,712.2428588867188,0.9913927316665649,309.58544921875,819.255126953125,0.9993532299995422,711.1466674804688,760.3056030273438,0.7634708881378174,670.661376953125,797.8783569335938,0.27757519483566284,710.5239868164062,763.7899780273438,0.03019454888999462,299.8322448730469,814.0607299804688,0.008700708858668804,750.5558471679688,741.7249755859375,0.03798891231417656,315.4220886230469,825.9253540039062,0.014096856117248535,301.1947021484375,805.4589233398438,0.02265324629843235,313.13287353515625,809.8762817382812,0.016684336587786674,251.5617218017578,715.158447265625,0.006539881229400635
1328,323.7545471191406,694.4993896484375,0.9998242259025574,244.67628479003906,712.4269409179688,0.9900166392326355,309.58544921875,819.1412353515625,0.9992627501487732,711.1466674804688,760.3761596679688,0.45126697421073914,670.3922729492188,795.6785278320312,0.11370937526226044,710.5239868164062,763.7899780273438,0.015342632308602333,299.8322448730469,814.0607299804688,0.009063354693353176,750.5558471679688,741.8971557617188,0.03104163147509098,315.4220886230469,825.9136352539062,0.020234240218997,301.1947021484375,805.2088012695312,0.027235018089413643,313.13287353515625,809.8762817382812,0.02408507652580738,251.5139923095703,715.1444091796875,0.0060977269895374775
1329,323.7545471191406,694.4993896484375,0.9998220801353455,244.73582458496094,712.176025390625,0.9932679533958435,309.58544921875,819.1244506835938,0.9993036985397339,711.50244140625,760.3761596679688,0.8559199571609497,670.3922729492188,795.6785278320312,0.3164534270763397,710.893310546875,763.7865600585938,0.035972680896520615,299.7334289550781,814.0607299804688,0.01039555761963129,750.4673461914062,742.2019653320312,0.05497199669480324,315.4220886230469,825.8244018554688,0.015050084330141544,301.3584899902344,805.2001953125,0.029679812490940094,313.3134765625,809.798095703125,0.017176177352666855,251.5617218017578,715.10986328125,0.005800043232738972
1330,323.76885986328125,694.4993896484375,0.9998369216918945,244.7089080810547,712.1390380859375,0.9900538921356201,309.9325256347656,819.0972290039062,0.9992960691452026,711.50244140625,760.3761596679688,0.8548803329467773,670.3922729492188,795.1278076171875,0.027759481221437454,711.0018920898438,763.3623657226562,0.03294799476861954,300.00592041015625,814.0021362304688,0.009094880893826485,751.9774780273438,741.8971557617188,0.20022688806056976,315.45220947265625,825.6753540039062,0.01566634699702263,301.3584899902344,805.2001953125,0.024623673409223557,313.6306457519531,809.8568725585938,0.016347434371709824,251.5617218017578,715.095947265625,0.006189639214426279
1331,323.83148193359375,694.4967041015625,0.9998475313186646,244.73582458496094,712.1390380859375,0.9922277331352234,309.9325256347656,818.961181640625,0.9993522763252258,711.3773193359375,760.5493774414062,0.8829711079597473,670.3922729492188,795.1278076171875,0.3179856240749359,712.2177124023438,761.2809448242188,0.031039495021104813,300.00592041015625,814.0021362304688,0.010822010226547718,751.9774780273438,741.5926513671875,0.36010733246803284,315.45220947265625,825.66748046875,0.013936634175479412,301.3664855957031,805.17724609375,0.03162407502532005,313.6306457519531,809.7427368164062,0.017855988815426826,251.5617218017578,715.095947265625,0.005760295782238245
1332,323.76885986328125,694.5161743164062,0.9998243451118469,244.8265380859375,712.1390380859375,0.9920600652694702,310.09442138671875,818.9063110351562,0.9992427825927734,711.6051025390625,760.3761596679688,0.7188907265663147,670.3922729492188,795.1278076171875,0.12377362698316574,713.6326904296875,761.1849365234375,0.029580844566226006,300.2057189941406,813.8977661132812,0.009721165522933006,751.9036254882812,740.7559204101562,0.22790586948394775,315.6146545410156,825.6133422851562,0.01715848594903946,301.38641357421875,805.1107177734375,0.02871161885559559,313.6431579589844,809.7083129882812,0.01711263880133629,251.63108825683594,715.1444091796875,0.005443439818918705
1333,323.63861083984375,694.5420532226562,0.9998313188552856,244.8265380859375,712.1390380859375,0.992638349533081,309.9325256347656,818.789794921875,0.9992002844810486,711.3773193359375,760.5493774414062,0.7207220792770386,670.40234375,794.5698852539062,0.17464792728424072,713.6326904296875,761.1580200195312,0.02304009720683098,300.2057189941406,813.8977661132812,0.009783742018043995,750.4673461914062,740.7559204101562,0.13592901825904846,315.45220947265625,825.66748046875,0.015295714139938354,301.3664855957031,805.1107177734375,0.029841601848602295,313.6431579589844,809.6072387695312,0.015757914632558823,251.63108825683594,715.1268310546875,0.005831075366586447
1334,323.751220703125,694.5420532226562,0.9998131394386292,244.8265380859375,712.2531127929688,0.9951232075691223,310.04278564453125,818.6771240234375,0.9992460012435913,711.0,760.5493774414062,0.5367826819419861,670.40234375,794.5518188476562,0.14307266473770142,713.0256958007812,761.1849365234375,0.02143637090921402,300.2057189941406,813.8977661132812,0.009285175241529942,751.4403686523438,740.7559204101562,0.10680337250232697,315.59033203125,825.5821533203125,0.019441943615674973,301.38641357421875,805.1107177734375,0.02867441624403,313.6431579589844,809.3653564453125,0.016146091744303703,251.5552520751953,715.1268310546875,0.006215457804501057
1335,323.751220703125,694.3772583007812,0.9998303651809692,244.8265380859375,712.2531127929688,0.9930713772773743,310.04278564453125,818.6434326171875,0.9993115663528442,710.7500610351562,760.8305053710938,0.9214345812797546,670.40234375,795.7325439453125,0.15046492218971252,712.2177124023438,761.2809448242188,0.0359385646879673,300.0699462890625,813.8977661132812,0.00964866392314434,751.4403686523438,741.044677734375,0.38974207639694214,315.59033203125,825.3823852539062,0.015997741371393204,301.38641357421875,805.1107177734375,0.03008180484175682,313.3664245605469,809.3653564453125,0.015114706940948963,251.5552520751953,715.1444091796875,0.005703894887119532
1336,323.751220703125,694.4700317382812,0.9998138546943665,244.820068359375,712.2600708007812,0.9941707253456116,310.04278564453125,818.6434326171875,0.9993101358413696,711.0,760.8305053710938,0.8037381172180176,669.9903564453125,795.2659912109375,0.10066117346286774,710.8035278320312,763.64501953125,0.035836514085531235,300.0699462890625,813.8977661132812,0.009651798754930496,751.7462768554688,741.2174682617188,0.1672930121421814,315.59033203125,825.3969116210938,0.01682363823056221,301.1093444824219,805.1107177734375,0.02793530747294426,313.3664245605469,809.198486328125,0.014068586751818657,251.5552520751953,715.1444091796875,0.005676296539604664
1337,323.7838134765625,694.4700317382812,0.9998185038566589,244.677734375,712.2637939453125,0.9933419823646545,310.04278564453125,818.6434326171875,0.9992408752441406,711.0,760.8305053710938,0.6340032815933228,669.9903564453125,795.2659912109375,0.260271817445755,710.6965942382812,763.6480102539062,0.023239905014634132,300.0699462890625,813.831787109375,0.01068179402500391,751.4403686523438,741.7080688476562,0.10526330769062042,315.59033203125,825.3969116210938,0.01676195301115513,301.1093444824219,805.1755981445312,0.03261774033308029,313.3664245605469,809.198486328125,0.016220150515437126,251.5552520751953,715.1444091796875,0.005620475858449936
1338,323.7838134765625,694.4700317382812,0.9997779726982117,244.677734375,712.2637939453125,0.9918335676193237,310.2154541015625,818.4449462890625,0.9993677735328674,711.0078125,761.0571899414062,0.626708447933197,669.7582397460938,795.2659912109375,0.06543497741222382,710.6965942382812,763.774169921875,0.030746176838874817,300.11724853515625,813.8180541992188,0.009924361482262611,751.4403686523438,741.7080688476562,0.3541470170021057,315.59033203125,825.3969116210938,0.022768091410398483,301.1093444824219,805.0728149414062,0.029435360804200172,313.8562927246094,809.2539672851562,0.019137077033519745,316.0437927246094,811.0888671875,0.006513962056487799
1339,323.8104553222656,694.5086059570312,0.9997770190238953,244.677734375,712.2637939453125,0.9945486187934875,310.27862548828125,818.42626953125,0.999167799949646,711.0078125,760.710205078125,0.46295154094696045,669.9903564453125,795.2659912109375,0.10092638432979584,710.6965942382812,763.7371215820312,0.021734585985541344,300.1257019042969,813.812255859375,0.010378108359873295,751.6126098632812,741.479736328125,0.05812431499361992,315.8445129394531,825.3777465820312,0.01940351352095604,301.1093444824219,805.0728149414062,0.03140702843666077,313.90277099609375,809.2539672851562,0.02068057283759117,316.0490417480469,811.1187133789062,0.006620301399379969
1340,323.8099060058594,694.5383911132812,0.9997981190681458,244.677734375,712.2637939453125,0.9950700998306274,310.60699462890625,818.42626953125,0.9993563294410706,711.0078125,760.4197998046875,0.8676432371139526,670.02392578125,795.2659912109375,0.1452883780002594,710.6965942382812,763.6480102539062,0.03765549138188362,300.7131042480469,813.599609375,0.012572215870022774,751.1552734375,742.9100341796875,0.22885802388191223,315.8445129394531,825.3969116210938,0.023102669045329094,301.1838073730469,805.0728149414062,0.03417842090129852,313.9208679199219,809.2539672851562,0.017671426758170128,316.0490417480469,811.1187133789062,0.006616154219955206
1341,323.8099060058594,694.5383911132812,0.9998396635055542,244.6868896484375,712.3007202148438,0.9934049248695374,310.734619140625,818.42626953125,0.9992029070854187,710.8363037109375,760.4197998046875,0.6832522749900818,670.0874633789062,797.6705322265625,0.14412574470043182,710.5482177734375,763.6480102539062,0.028496047481894493,300.7131042480469,813.5755615234375,0.011594251729547977,692.8916625976562,765.1237182617188,0.2456800937652588,315.91436767578125,825.3597412109375,0.019715216010808945,301.1838073730469,805.0728149414062,0.03419888764619827,314.20623779296875,809.2539672851562,0.017856530845165253,316.0490417480469,811.1255493164062,0.006355958990752697
1342,323.8104553222656,694.5383911132812,0.9998051524162292,244.80300903320312,712.2431030273438,0.99236661195755,310.734619140625,818.42626953125,0.9991851449012756,710.8363037109375,760.4197998046875,0.5534409880638123,670.0874633789062,797.6705322265625,0.23657099902629852,710.54345703125,763.5472412109375,0.026162365451455116,300.7131042480469,813.5198364257812,0.00906588975340128,751.1552734375,742.9100341796875,0.09642107784748077,315.8631591796875,825.3126220703125,0.024862725287675858,301.1838073730469,805.0728149414062,0.02792528085410595,314.20623779296875,809.2017822265625,0.017442265525460243,316.0725402832031,811.1255493164062,0.006435495335608721
1343,323.9563903808594,694.4861450195312,0.9998204112052917,244.80300903320312,712.2302856445312,0.9922997951507568,310.734619140625,818.3883666992188,0.9992784857749939,710.8363037109375,760.4197998046875,0.42275169491767883,670.5733642578125,797.8490600585938,0.31194254755973816,710.54345703125,763.5155639648438,0.008892443031072617,300.8461608886719,813.5064086914062,0.009695597924292088,751.6126098632812,742.168212890625,0.04105244576931,315.8631591796875,825.3126220703125,0.023405488580465317,301.27587890625,805.2803955078125,0.028927907347679138,314.20623779296875,809.2017822265625,0.018796129152178764,316.0725402832031,811.1917724609375,0.006786739453673363
1344,323.958251953125,694.2191772460938,0.99982088804245,244.8306427001953,712.2032470703125,0.9936018586158752,310.734619140625,818.3883666992188,0.9990748167037964,711.4031372070312,760.6041259765625,0.9031298756599426,670.5733642578125,797.8848266601562,0.061734236776828766,710.5482177734375,763.4563598632812,0.047683876007795334,300.7131042480469,813.5198364257812,0.011813059449195862,748.5555419921875,742.168212890625,0.8010672330856323,315.8631591796875,825.3126220703125,0.020624956116080284,301.1838073730469,805.3192138671875,0.03458738327026367,313.9208679199219,809.2017822265625,0.01718992367386818,316.0725402832031,811.1917724609375,0.005975638050585985
1345,323.958251953125,694.2191772460938,0.9998347759246826,244.93661499023438,712.2032470703125,0.9951619505882263,310.796142578125,818.204833984375,0.9991093277931213,711.4031372070312,760.7034301757812,0.8249052166938782,670.5733642578125,797.8848266601562,0.1613554060459137,710.5482177734375,763.4563598632812,0.05997660383582115,300.87994384765625,813.5198364257812,0.011854366399347782,750.1764526367188,742.0567016601562,0.331258624792099,315.8715515136719,825.2300415039062,0.023378008976578712,301.1026306152344,805.5645751953125,0.038000378757715225,313.99810791015625,809.2017822265625,0.017152735963463783,316.0725402832031,811.2254638671875,0.006194528192281723
1346,323.9884033203125,694.2191772460938,0.9998254179954529,244.93661499023438,712.1819458007812,0.9951789379119873,310.8544921875,818.204833984375,0.9991361498832703,711.4031372070312,760.8685913085938,0.7920291423797607,670.175537109375,797.8490600585938,0.2533198297023773,710.54345703125,763.4563598632812,0.03178532049059868,300.87994384765625,813.5198364257812,0.012619297951459885,751.68798828125,742.0567016601562,0.10215029120445251,315.8715515136719,825.2300415039062,0.026368234306573868,301.0054626464844,805.5645751953125,0.0393272265791893,313.9013977050781,809.2525024414062,0.016502270475029945,316.0184020996094,811.1917724609375,0.0061693452298641205
1347,324.01434326171875,694.255126953125,0.99983811378479,244.980224609375,712.2032470703125,0.9938243627548218,310.8544921875,818.204833984375,0.999041736125946,711.6245727539062,760.8688354492188,0.9036912322044373,670.1142578125,797.7335205078125,0.31580016016960144,710.7161254882812,763.7158203125,0.03956545889377594,300.87994384765625,813.5076293945312,0.012559004127979279,751.7318115234375,741.7533569335938,0.27264678478240967,315.9206237792969,825.1690063476562,0.026121534407138824,301.0054626464844,805.5645751953125,0.03835243731737137,313.8544616699219,809.2843017578125,0.01810608245432377,316.0111999511719,811.14892578125,0.006723036523908377
1348,324.0630187988281,694.255126953125,0.9998237490653992,244.93661499023438,712.2777709960938,0.9940922856330872,310.9057312011719,818.1681518554688,0.9990363121032715,711.439697265625,760.8685913085938,0.9296247959136963,669.797607421875,797.7022705078125,0.24318794906139374,710.7161254882812,763.7158203125,0.05168382450938225,300.87994384765625,813.5076293945312,0.011407939717173576,751.7318115234375,741.7533569335938,0.677391529083252,315.9541015625,825.1676635742188,0.026605205610394478,301.0054626464844,805.5281982421875,0.035153828561306,313.9013977050781,809.3345336914062,0.017060233280062675,316.0111999511719,811.14892578125,0.006719076540321112
1349,324.01434326171875,694.255126953125,0.9998524188995361,244.93661499023438,712.2777709960938,0.9962422847747803,311.03094482421875,818.1681518554688,0.9989045858383179,711.3350219726562,760.8685913085938,0.7954626083374023,670.0723876953125,797.4757690429688,0.15695235133171082,710.7161254882812,763.7158203125,0.027645135298371315,301.1474304199219,813.423828125,0.009476359002292156,752.0153198242188,741.6934204101562,0.07335920631885529,315.97186279296875,825.1295166015625,0.026708444580435753,301.08599853515625,805.5645751953125,0.030414050444960594,313.99810791015625,809.3345336914062,0.015202571637928486,316.0111999511719,811.14892578125,0.006329894065856934
1350,324.01434326171875,694.1942749023438,0.9998459815979004,245.13539123535156,712.2388916015625,0.9940504431724548,311.03094482421875,818.1589965820312,0.998925507068634,711.439697265625,760.7698364257812,0.8092731237411499,670.0723876953125,797.4067993164062,0.1074678897857666,712.9651489257812,762.0132446289062,0.04969017207622528,301.1474304199219,813.423828125,0.00904733408242464,752.0153198242188,741.5009765625,0.1025957241654396,316.12994384765625,825.1078491210938,0.02425288036465645,301.08599853515625,805.6544189453125,0.028304964303970337,313.7930603027344,809.3345336914062,0.01645476557314396,316.004638671875,811.1408081054688,0.006405207794159651
1351,324.0630187988281,694.1173706054688,0.9998375177383423,245.13539123535156,712.2388916015625,0.9964035749435425,311.10906982421875,818.1589965820312,0.9989789724349976,711.439697265625,760.7698364257812,0.7454996705055237,670.0723876953125,797.4067993164062,0.24635782837867737,712.9651489257812,762.0132446289062,0.030093278735876083,301.1998596191406,813.349365234375,0.011324367485940456,752.0153198242188,741.5009765625,0.20933471620082855,316.15765380859375,825.1295166015625,0.030005546286702156,301.0986328125,805.7096557617188,0.03861977905035019,313.7782897949219,809.11669921875,0.017004333436489105,316.0254211425781,811.1349487304688,0.00694219721481204
1352,324.00738525390625,694.1173706054688,0.9998310804367065,245.0108184814453,712.0426635742188,0.9954694509506226,311.231201171875,818.1110229492188,0.9990863800048828,711.3350219726562,760.7698364257812,0.8701068758964539,670.3094482421875,797.4757690429688,0.17692850530147552,712.9651489257812,762.0132446289062,0.029385732486844063,301.2095947265625,813.3175659179688,0.010980763472616673,750.7332153320312,741.6658935546875,0.36028751730918884,316.2968444824219,825.1078491210938,0.02619529888033867,301.22705078125,805.6544189453125,0.03907279297709465,241.63758850097656,712.649658203125,0.01466486044228077,316.0672912597656,811.1331176757812,0.006079495418816805
1353,324.00738525390625,694.1029052734375,0.9997714161872864,245.13539123535156,712.0426635742188,0.9948258996009827,311.2708740234375,818.1110229492188,0.9990686774253845,710.7097778320312,760.8478393554688,0.922346830368042,670.3094482421875,797.4757690429688,0.19291463494300842,710.708740234375,763.6573486328125,0.026298489421606064,301.47076416015625,813.3175659179688,0.010868247598409653,750.2329711914062,741.6658935546875,0.2166920304298401,316.3924560546875,825.1078491210938,0.028679044917225838,301.3016662597656,805.7096557617188,0.03504634648561478,241.63758850097656,712.649658203125,0.016267826780676842,316.0926818847656,811.04736328125,0.006049638148397207
1354,324.0479736328125,694.1053466796875,0.9998239874839783,245.13539123535156,712.0426635742188,0.9936461448669434,311.3429870605469,818.1586303710938,0.9989050626754761,710.5618896484375,761.0000610351562,0.8590295910835266,670.3094482421875,797.4067993164062,0.10049707442522049,710.4397583007812,763.72705078125,0.04806511104106903,301.47076416015625,813.2604370117188,0.009523083455860615,747.7728271484375,742.1705932617188,0.14027659595012665,316.4519348144531,825.1078491210938,0.025432638823986053,301.41595458984375,805.8340454101562,0.03165723755955696,241.63758850097656,712.649658203125,0.014352671802043915,316.0926818847656,811.0311279296875,0.006771668791770935
1355,324.0479736328125,694.1053466796875,0.9998098015785217,245.29022216796875,712.2194213867188,0.994485080242157,311.3429870605469,818.302490234375,0.9989921450614929,710.5618896484375,761.0000610351562,0.6555732488632202,669.5302124023438,795.2142944335938,0.1095745787024498,710.4397583007812,763.72705078125,0.04115816578269005,301.47076416015625,813.255615234375,0.0101483054459095,747.7728271484375,742.1705932617188,0.08978558331727982,316.49334716796875,825.2025756835938,0.0252667423337698,301.41595458984375,805.8993530273438,0.032133799046278,241.78041076660156,712.649658203125,0.015410365536808968,316.133544921875,811.0311279296875,0.006791488267481327
1356,324.0479736328125,694.1053466796875,0.9998236298561096,245.290283203125,712.2383422851562,0.9958362579345703,311.38458251953125,818.1586303710938,0.9990697503089905,710.4074096679688,760.8478393554688,0.7972095012664795,669.4956665039062,795.2142944335938,0.18169419467449188,710.708740234375,763.72705078125,0.027818206697702408,301.4996337890625,813.2110595703125,0.009056445211172104,750.2329711914062,741.6658935546875,0.07275284081697464,316.50799560546875,825.079345703125,0.02320588193833828,301.53778076171875,805.8340454101562,0.02784213237464428,241.98419189453125,712.8418579101562,0.01632404699921608,316.1352233886719,811.1331176757812,0.006234088446944952
1357,324.13201904296875,694.1053466796875,0.9998337030410767,245.35365295410156,712.5680541992188,0.9967929720878601,311.38458251953125,818.1586303710938,0.999089241027832,710.4074096679688,760.789306640625,0.7907581925392151,669.4956665039062,795.2142944335938,0.17655940353870392,712.5619506835938,761.6427001953125,0.033297277987003326,301.4996337890625,813.2110595703125,0.008626420982182026,750.82177734375,741.5567626953125,0.3171408176422119,316.60003662109375,825.079345703125,0.021884707733988762,301.63861083984375,805.8340454101562,0.028125161305069923,241.98419189453125,712.9476928710938,0.014318106696009636,316.2057189941406,811.1002197265625,0.005907550919800997
1358,324.1560974121094,694.1053466796875,0.9997830986976624,245.4630889892578,712.5680541992188,0.9956254959106445,311.8960876464844,818.1695556640625,0.9987472295761108,711.0678100585938,760.789306640625,0.7555193305015564,669.5302124023438,795.3370971679688,0.30474862456321716,712.5619506835938,761.6427001953125,0.044275395572185516,301.8995666503906,813.2110595703125,0.00888009648770094,750.82177734375,741.5567626953125,0.4454914331436157,316.65753173828125,824.8855590820312,0.01782301999628544,301.9981384277344,805.8676147460938,0.02522316202521324,242.00238037109375,713.0333862304688,0.01649761199951172,316.2057189941406,811.1215209960938,0.007194653153419495
1359,324.335205078125,693.87353515625,0.9997920393943787,245.4630889892578,712.5556640625,0.9958969354629517,311.8960876464844,818.1695556640625,0.998843789100647,711.0935668945312,760.5361328125,0.658685564994812,670.357666015625,797.4895629882812,0.25784507393836975,712.5619506835938,761.6427001953125,0.023222075775265694,302.1986389160156,813.2110595703125,0.008265877142548561,751.4173583984375,740.9951782226562,0.13895149528980255,316.65753173828125,824.8855590820312,0.02168918028473854,302.07781982421875,805.8676147460938,0.024526985362172127,242.00238037109375,713.0333862304688,0.015987791121006012,316.2057189941406,811.1215209960938,0.006836728658527136
1360,324.38250732421875,693.746337890625,0.9998462200164795,245.35365295410156,712.5556640625,0.9955874681472778,312.119384765625,818.055908203125,0.998782217502594,711.2172241210938,760.789306640625,0.9011671543121338,670.357666015625,797.6726684570312,0.1308390349149704,712.5619506835938,761.6427001953125,0.03703434392809868,302.3614807128906,813.0578002929688,0.008498411625623703,751.4173583984375,741.5567626953125,0.588534951210022,316.94061279296875,824.8328857421875,0.027833573520183563,302.1037292480469,805.8676147460938,0.025383735075592995,241.9519805908203,713.0333862304688,0.01697782799601555,316.2057189941406,811.1002197265625,0.007216678466647863
1361,324.4524841308594,693.5515747070312,0.9998281002044678,245.4630889892578,712.2752075195312,0.997212827205658,312.119384765625,818.1695556640625,0.9987012147903442,711.2994384765625,760.5133056640625,0.6957616806030273,670.357666015625,797.6726684570312,0.12787525355815887,711.3450927734375,763.1763916015625,0.037774939090013504,302.5032958984375,813.0578002929688,0.008520691655576229,749.0421142578125,742.4317626953125,0.21148784458637238,316.94061279296875,824.8773803710938,0.02063162811100483,302.14404296875,805.9457397460938,0.02750253863632679,241.9519805908203,713.0375366210938,0.01312914676964283,316.2017822265625,811.00341796875,0.006794579792767763
1362,324.56951904296875,693.5462646484375,0.9998038411140442,245.38717651367188,712.2752075195312,0.9956029653549194,312.22198486328125,818.1695556640625,0.9986476302146912,711.551513671875,760.39794921875,0.735508918762207,670.4288330078125,798.027587890625,0.15594671666622162,711.3450927734375,763.1763916015625,0.051234226673841476,302.5032958984375,812.7970581054688,0.00924704223871231,692.3663330078125,764.7108154296875,0.05672173947095871,317.0209655761719,824.8773803710938,0.020263278856873512,302.1597595214844,806.058349609375,0.028240349143743515,241.9561004638672,713.0028686523438,0.013982027769088745,316.2017822265625,810.98876953125,0.007643410470336676
1363,324.5931701660156,693.395263671875,0.9997605681419373,245.38717651367188,712.2752075195312,0.9966515898704529,312.3720703125,818.0615844726562,0.998627781867981,711.551513671875,760.2936401367188,0.5925957560539246,670.2220458984375,798.027587890625,0.20412570238113403,713.2405395507812,761.5491333007812,0.03565662354230881,302.5032958984375,812.7476806640625,0.010322047397494316,692.3663330078125,764.7108154296875,0.06140235438942909,317.0787353515625,824.8328857421875,0.018578598275780678,302.3111572265625,806.058349609375,0.03125956654548645,241.9561004638672,713.0028686523438,0.01364852674305439,316.226806640625,810.9727783203125,0.007008017972111702
1364,324.7030944824219,693.3300170898438,0.9997647404670715,245.51979064941406,712.3849487304688,0.9968159794807434,312.41326904296875,818.0401000976562,0.9983906745910645,711.551513671875,760.39794921875,0.6558825373649597,669.8820190429688,797.833251953125,0.06026383489370346,713.2720947265625,761.5491333007812,0.039937231689691544,302.6241455078125,812.7476806640625,0.008625157177448273,692.2808837890625,765.1902465820312,0.0793948844075203,317.0830078125,824.8328857421875,0.016160111874341965,302.362548828125,806.058349609375,0.023659585043787956,242.15110778808594,713.0028686523438,0.015127716585993767,316.241943359375,810.9640502929688,0.007160486187785864
1365,324.8903503417969,693.2474975585938,0.999817430973053,245.51979064941406,712.3849487304688,0.9958140254020691,312.41326904296875,818.0488891601562,0.9987446069717407,711.3978271484375,760.39794921875,0.6116907000541687,670.2220458984375,797.6048583984375,0.181279718875885,713.2720947265625,761.6024169921875,0.037472061812877655,302.7537536621094,812.7476806640625,0.008054216392338276,692.3663330078125,765.1902465820312,0.10349463671445847,317.0830078125,824.8773803710938,0.023037295788526535,302.3111572265625,806.2412719726562,0.02847919426858425,242.15110778808594,713.0028686523438,0.014136787503957748,316.2276916503906,810.9727783203125,0.006907500792294741
1366,324.8903503417969,693.2284545898438,0.9997979998588562,245.56375122070312,712.5576782226562,0.9964430928230286,312.41326904296875,818.0401000976562,0.9986880421638489,711.1830444335938,760.7664184570312,0.6520271301269531,670.2584838867188,797.6536254882812,0.15438470244407654,713.2720947265625,761.6024169921875,0.060177993029356,302.7537536621094,812.716796875,0.008101565763354301,750.2611694335938,743.3597412109375,0.08794865757226944,317.18914794921875,824.8267822265625,0.022281574085354805,302.3111572265625,806.058349609375,0.025738075375556946,242.15110778808594,712.9387817382812,0.015400117263197899,316.241943359375,810.9727783203125,0.007146519608795643
1367,324.7886047363281,693.2235107421875,0.9997820258140564,245.73648071289062,712.6333618164062,0.9960460066795349,312.41326904296875,817.9462280273438,0.9986338019371033,711.1830444335938,760.7664184570312,0.816187858581543,670.1708374023438,797.6536254882812,0.2593694031238556,711.2484130859375,763.8428955078125,0.0444338396191597,307.7918395996094,816.4395751953125,0.008349530398845673,750.2611694335938,743.3597412109375,0.16247433423995972,317.2807312011719,824.8267822265625,0.02123234048485756,302.3111572265625,806.0193481445312,0.023527899757027626,242.40057373046875,712.9387817382812,0.014634610153734684,316.2464599609375,810.9517211914062,0.007460594177246094
1368,324.9056396484375,693.0761108398438,0.9998378753662109,245.7669677734375,712.3849487304688,0.9963076114654541,312.42767333984375,817.9462280273438,0.9988295435905457,711.1830444335938,761.020263671875,0.8846575617790222,670.1708374023438,797.548583984375,0.24910372495651245,711.2484130859375,763.8428955078125,0.06369464099407196,307.7918395996094,816.4395751953125,0.008248371072113514,692.7020874023438,765.0988159179688,0.2364349216222763,317.3229064941406,824.8267822265625,0.02039761282503605,302.439453125,806.0193481445312,0.026580434292554855,242.15110778808594,712.8550415039062,0.013533555902540684,316.2464599609375,810.9517211914062,0.006826682947576046
1369,324.9056396484375,693.049072265625,0.9998352527618408,245.7669677734375,712.2891235351562,0.9968940019607544,312.6376953125,817.9406127929688,0.9984633922576904,711.1830444335938,761.020263671875,0.5503129959106445,670.1708374023438,797.548583984375,0.2611333131790161,711.2484130859375,763.8428955078125,0.026959465816617012,307.69146728515625,816.3956298828125,0.0074011050164699554,750.2611694335938,743.3597412109375,0.044538095593452454,317.48980712890625,824.7002563476562,0.02333970181643963,319.69976806640625,684.7595825195312,0.024074817076325417,242.13760375976562,712.8655395507812,0.01407137792557478,316.3422546386719,810.9160766601562,0.006909326184540987
1370,324.98681640625,693.049072265625,0.9997696280479431,245.8682098388672,712.5874633789062,0.9970002770423889,312.8985290527344,817.739013671875,0.9987757802009583,711.1830444335938,760.4533081054688,0.7293413281440735,670.1708374023438,797.6536254882812,0.20406308770179749,711.2620849609375,763.5809936523438,0.05009229853749275,307.69146728515625,816.3804321289062,0.00788391288369894,692.7020874023438,764.9771728515625,0.06492502987384796,317.6381530761719,824.5491943359375,0.018835118040442467,319.9526672363281,684.7595825195312,0.0230614822357893,242.4053497314453,712.8550415039062,0.01370152272284031,316.3636474609375,810.9160766601562,0.007265095598995686
