scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
69,901.8677368164062,478.1930847167969,0.9860119223594666,846.3143310546875,481.64190673828125,0.9989457726478577,906.2084350585938,575.1775512695312,0.9964510202407837,447.2449645996094,546.2152709960938,0.022776124998927116,910.105224609375,571.0528564453125,0.010011661797761917,453.4189758300781,548.517822265625,0.9891797304153442,526.5720825195312,563.717041015625,0.9997190833091736,418.8538818359375,557.093505859375,0.04556063190102577,418.036376953125,550.5740966796875,0.9457476735115051,384.7685852050781,529.2660522460938,0.03865741938352585,846.7891845703125,465.8185119628906,0.009485346265137196,909.3113403320312,570.6504516601562,0.004291246645152569
70,901.8262329101562,478.2992248535156,0.9761925339698792,846.3143310546875,481.64190673828125,0.9984095692634583,906.2084350585938,575.1775512695312,0.9963321089744568,447.2449645996094,546.1349487304688,0.031094538047909737,910.105224609375,571.099609375,0.011071507818996906,453.4189758300781,548.536865234375,0.9927892088890076,526.3194580078125,563.7034301757812,0.9997463822364807,412.9787902832031,554.4603271484375,0.0876653864979744,418.036376953125,550.5615234375,0.9497424960136414,384.7685852050781,529.5952758789062,0.04494914785027504,846.82861328125,465.55145263671875,0.012007084675133228,909.3113403320312,570.6687622070312,0.004632113967090845
71,901.8262329101562,478.2992248535156,0.9804480671882629,846.3143310546875,481.6216125488281,0.9988163709640503,906.2084350585938,575.17236328125,0.9966223239898682,447.40679931640625,546.1349487304688,0.022926924750208855,910.105224609375,571.099609375,0.010935155674815178,453.5843200683594,548.5435791015625,0.9934693574905396,526.3194580078125,563.717041015625,0.9997548460960388,412.9787902832031,554.40185546875,0.058339644223451614,418.10784912109375,550.5751342773438,0.9672485589981079,384.7685852050781,529.3273315429688,0.017456071451306343,846.82861328125,465.75347900390625,0.010598418302834034,909.3212280273438,570.6687622070312,0.004688501823693514
72,901.7210693359375,478.2992248535156,0.9831039905548096,846.2354125976562,481.53826904296875,0.9988788962364197,906.2084350585938,575.083984375,0.996982991695404,447.57421875,546.1349487304688,0.026391033083200455,909.8687133789062,570.96630859375,0.011150178499519825,453.5843200683594,548.7705688476562,0.993176281452179,526.1995239257812,563.760498046875,0.9997578263282776,412.688720703125,554.1689453125,0.11480099707841873,418.10784912109375,550.5055541992188,0.9558595418930054,384.7685852050781,529.3273315429688,0.030170390382409096,846.82861328125,465.7074890136719,0.012052042409777641,909.335205078125,570.6504516601562,0.0055002206936478615
73,901.6951904296875,478.3249206542969,0.9860343337059021,846.2354125976562,481.6216125488281,0.998675525188446,906.0892333984375,575.0057373046875,0.9968438148498535,447.57421875,546.1002807617188,0.02425244078040123,909.9976196289062,571.0451049804688,0.010560588911175728,453.5843200683594,548.7705688476562,0.9900786876678467,526.1669311523438,563.760498046875,0.9997628331184387,411.8277893066406,554.1689453125,0.08477120846509933,418.0508117675781,550.5476684570312,0.9630035161972046,385.33050537109375,529.5523681640625,0.02600189857184887,846.82861328125,465.7074890136719,0.01199115440249443,909.3212280273438,570.6854248046875,0.00482071191072464
74,901.6951904296875,478.3249206542969,0.9825740456581116,846.3346557617188,481.6040344238281,0.9984667897224426,906.1619262695312,575.0057373046875,0.996525228023529,447.4849548339844,546.1002807617188,0.02443487010896206,909.9976196289062,571.0179443359375,0.010846897959709167,453.572509765625,548.5435791015625,0.9947307109832764,526.1995239257812,563.7737426757812,0.9997263550758362,411.8277893066406,554.1301879882812,0.09222298115491867,418.0508117675781,550.5476684570312,0.9557527899742126,385.33050537109375,529.5914306640625,0.01621408760547638,846.96533203125,465.7074890136719,0.009645706042647362,909.318359375,570.6854248046875,0.004683313425630331
75,901.6951904296875,478.3249206542969,0.9837000966072083,846.3703002929688,481.52276611328125,0.9988757967948914,906.3757934570312,575.0478515625,0.9967545866966248,447.4849548339844,546.1177368164062,0.02404133975505829,910.1934204101562,571.0179443359375,0.011853644624352455,453.572509765625,548.5435791015625,0.992998480796814,526.2223510742188,563.7737426757812,0.9997289776802063,412.1183776855469,554.1301879882812,0.07561859488487244,418.0508117675781,550.5476684570312,0.9501651525497437,385.33050537109375,529.5523681640625,0.02023102156817913,846.7568359375,465.75347900390625,0.009166399016976357,909.370849609375,570.6854248046875,0.0058108423836529255
76,901.6951904296875,478.3249206542969,0.9799021482467651,846.3703002929688,481.52276611328125,0.998727023601532,906.1619262695312,575.0478515625,0.9969677329063416,447.4849548339844,546.1177368164062,0.028794150799512863,910.0670776367188,571.0179443359375,0.010156236588954926,453.5224304199219,548.8035278320312,0.9921703934669495,526.2223510742188,563.7737426757812,0.9997455477714539,412.1183776855469,554.1689453125,0.06547240912914276,418.0508117675781,550.5476684570312,0.9451113343238831,385.33050537109375,529.5523681640625,0.028527522459626198,846.7568359375,465.7074890136719,0.012166621163487434,909.370849609375,570.6771850585938,0.005153390113264322
77,901.6951904296875,478.12384033203125,0.9717587232589722,846.4231567382812,481.521728515625,0.998835027217865,906.1317749023438,575.0478515625,0.9967063069343567,447.1986389160156,546.1177368164062,0.027162907645106316,910.0670776367188,571.0179443359375,0.0081338444724679,453.23046875,548.6102294921875,0.9932653903961182,526.2223510742188,563.7737426757812,0.9997290968894958,412.14361572265625,554.2385864257812,0.10394072532653809,418.0860290527344,550.6441040039062,0.9481646418571472,385.35577392578125,529.5040893554688,0.04717078059911728,846.7485961914062,465.775634765625,0.01480502262711525,909.3485107421875,570.6771850585938,0.004192642867565155
78,901.7037963867188,478.12384033203125,0.9717453122138977,846.5800170898438,481.50836181640625,0.998925507068634,906.1317749023438,575.0478515625,0.9969075322151184,447.16204833984375,546.1177368164062,0.023854952305555344,910.0670776367188,571.01025390625,0.007991970516741276,453.2248840332031,548.6102294921875,0.9912461638450623,526.2271118164062,563.7737426757812,0.9997252821922302,412.14361572265625,554.16064453125,0.06364191323518753,418.0860290527344,550.7992553710938,0.960650622844696,385.4481201171875,529.5040893554688,0.019991612061858177,846.9878540039062,465.3530578613281,0.009892743080854416,909.3485107421875,570.6771850585938,0.004880291875451803
79,901.731201171875,478.1170959472656,0.9798335433006287,846.689208984375,481.4554443359375,0.9987548589706421,905.97509765625,575.0379638671875,0.9965519905090332,447.0619201660156,546.1177368164062,0.023421868681907654,909.7631225585938,571.01025390625,0.008556109853088856,452.594482421875,548.7064208984375,0.9906090497970581,526.2223510742188,563.7637939453125,0.9997313618659973,412.69793701171875,554.181884765625,0.06637564301490784,418.0860290527344,550.8858642578125,0.9670938849449158,385.5015869140625,529.314453125,0.06903392821550369,847.16943359375,465.33251953125,0.015332240611314774,909.3485107421875,570.6771850585938,0.0046985396184027195
80,901.731201171875,478.0873107910156,0.9765071868896484,846.689208984375,481.3545837402344,0.9986845850944519,905.97509765625,574.94482421875,0.9962096214294434,446.9349060058594,546.19970703125,0.021478166803717613,909.7247314453125,571.01025390625,0.010553576052188873,452.594482421875,548.6934814453125,0.992497980594635,526.2271118164062,563.7755126953125,0.9997223019599915,412.9156188964844,554.39306640625,0.07506096363067627,418.0860290527344,550.998779296875,0.9598842263221741,385.6597595214844,529.5040893554688,0.057402100414037704,847.2252197265625,465.33251953125,0.022059887647628784,909.2994384765625,570.6614379882812,0.005292053334414959
81,902.0562744140625,478.1170959472656,0.9750396013259888,846.7056884765625,481.3099060058594,0.9986863732337952,905.9284057617188,575.0379638671875,0.9969435334205627,446.9349060058594,546.0958862304688,0.03595304116606712,844.9385375976562,474.5239562988281,0.009329563938081264,452.0110168457031,548.6319580078125,0.9913939833641052,526.2271118164062,563.7755126953125,0.9997249245643616,412.69793701171875,554.181884765625,0.06422840803861618,417.70599365234375,550.8858642578125,0.9438449740409851,385.6597595214844,529.314453125,0.019344929605722427,847.2228393554688,465.4429931640625,0.024018384516239166,909.292236328125,570.6614379882812,0.005204269662499428
82,902.1145629882812,478.1391296386719,0.9735479354858398,846.798828125,481.2091064453125,0.9989709854125977,905.947021484375,574.982666015625,0.9966264963150024,446.9349060058594,546.1437377929688,0.02370505966246128,844.9385375976562,474.5239562988281,0.011121688410639763,452.0110168457031,548.6546630859375,0.9921115636825562,526.2271118164062,563.5653076171875,0.999724805355072,412.61090087890625,554.16064453125,0.06993650645017624,417.70599365234375,550.998779296875,0.9458800554275513,385.6597595214844,530.0145874023438,0.014655294828116894,847.2228393554688,465.4297790527344,0.0095742866396904,909.292236328125,570.66455078125,0.005508375354111195
83,902.0562744140625,478.1170959472656,0.9818058609962463,846.9226684570312,481.1372375488281,0.9982864260673523,905.947021484375,574.982666015625,0.9968429803848267,447.1246032714844,546.19970703125,0.02426864393055439,844.9385375976562,474.5239562988281,0.011492975056171417,452.594482421875,548.6546630859375,0.9899689555168152,526.161865234375,563.5653076171875,0.9997192025184631,412.61090087890625,554.181884765625,0.09981262683868408,417.9588317871094,550.998779296875,0.9500593543052673,385.4759216308594,529.5993041992188,0.05575815960764885,847.2252197265625,465.4297790527344,0.019268222153186798,909.292236328125,570.66455078125,0.005066168960183859
84,902.0562744140625,478.1391296386719,0.981164813041687,846.9269409179688,481.1372375488281,0.998219907283783,905.8914794921875,575.1053466796875,0.9966976642608643,447.21551513671875,546.33154296875,0.024412628263235092,844.9129028320312,474.5239562988281,0.010953087359666824,453.0467834472656,548.6546630859375,0.9908922910690308,526.1611938476562,563.74169921875,0.9996782541275024,412.46868896484375,554.13623046875,0.11244013905525208,417.9588317871094,551.0071411132812,0.9492872953414917,385.4759216308594,530.0145874023438,0.021024661138653755,847.3264770507812,465.4297790527344,0.015677815303206444,909.2706298828125,570.6786499023438,0.005253376439213753
85,901.9287109375,478.1549072265625,0.9781482219696045,847.027099609375,481.1091613769531,0.9982882142066956,905.7186279296875,575.1053466796875,0.9974167346954346,447.5761413574219,546.33154296875,0.02205042541027069,844.9129028320312,474.5239562988281,0.011246087029576302,453.4542541503906,548.6319580078125,0.989993155002594,526.1611938476562,563.5653076171875,0.9997267127037048,412.3314514160156,554.13623046875,0.08634884655475616,417.9588317871094,550.9315185546875,0.9435330629348755,385.4759216308594,529.9096069335938,0.014043396338820457,847.4151611328125,465.3023681640625,0.01647767797112465,909.2706298828125,570.6786499023438,0.005340377800166607
86,901.7798461914062,478.1391296386719,0.9774790406227112,847.04150390625,481.1091613769531,0.9985900521278381,905.8599243164062,574.982666015625,0.9969817996025085,447.5761413574219,546.33154296875,0.029134385287761688,844.9129028320312,474.3760681152344,0.012315480969846249,453.4542541503906,548.6090698242188,0.9919461607933044,526.1141357421875,563.74169921875,0.9997219443321228,412.268798828125,554.2295532226562,0.10680752992630005,417.9588317871094,550.9315185546875,0.9596585035324097,385.4888916015625,530.0145874023438,0.016821082681417465,847.528564453125,465.1391296386719,0.010325242765247822,909.2838134765625,570.6786499023438,0.005450055468827486
87,901.7798461914062,478.0804443359375,0.9742918610572815,847.0819091796875,481.1091613769531,0.9984203577041626,905.7186279296875,574.9808959960938,0.9970299005508423,447.2936096191406,546.33154296875,0.024528294801712036,844.9393920898438,522.386474609375,0.011891159228980541,453.0467834472656,548.5180053710938,0.9924911856651306,526.1592407226562,563.74169921875,0.9997414946556091,412.0149841308594,554.3094482421875,0.10927023738622665,417.7623291015625,550.7727661132812,0.9511082172393799,385.7245178222656,530.2344360351562,0.01378768589347601,847.5680541992188,465.0356140136719,0.01597466878592968,909.2548828125,570.6888427734375,0.005625677760690451
88,901.7798461914062,478.1549072265625,0.9716666340827942,847.1317749023438,481.1355895996094,0.9986466765403748,905.6895751953125,574.9808959960938,0.9970397353172302,447.5761413574219,546.33154296875,0.025840243324637413,845.0755615234375,522.386474609375,0.010476889088749886,453.4542541503906,548.5180053710938,0.9932494163513184,526.1138916015625,563.7660522460938,0.9997428059577942,411.9458923339844,554.2295532226562,0.09076851606369019,417.67315673828125,550.5859375,0.9450631141662598,385.7245178222656,530.2344360351562,0.015757501125335693,847.5680541992188,465.0080871582031,0.014524566940963268,909.2525634765625,570.6786499023438,0.005654505919665098
89,902.0069580078125,478.0804443359375,0.9754500389099121,847.1317749023438,481.1091613769531,0.9988792538642883,905.6878662109375,574.9808959960938,0.9972787499427795,447.2936096191406,546.3530883789062,0.03002626821398735,845.0755615234375,474.42169189453125,0.010997616685926914,452.76739501953125,548.5180053710938,0.9930024743080139,526.1138916015625,563.7101440429688,0.9997343420982361,411.9458923339844,554.38818359375,0.10957087576389313,417.67315673828125,550.5859375,0.9364200234413147,385.7245178222656,530.2966918945312,0.01312300655990839,847.5208129882812,465.0356140136719,0.010005916468799114,909.2507934570312,570.6801147460938,0.005949842277914286
90,902.0069580078125,478.00811767578125,0.969176709651947,847.0819091796875,480.97869873046875,0.9986156225204468,905.5481567382812,575.1094360351562,0.9969570636749268,447.2936096191406,546.1282958984375,0.023920100182294846,845.0755615234375,474.42169189453125,0.009820183739066124,452.76739501953125,548.66259765625,0.9924240112304688,526.1138916015625,563.7101440429688,0.9997356534004211,411.9458923339844,554.38818359375,0.1254386603832245,417.6066589355469,550.6724243164062,0.9383136034011841,895.2033081054688,563.2561645507812,0.018081607297062874,847.5680541992188,465.0080871582031,0.011869154870510101,909.2525634765625,570.6801147460938,0.005124793853610754
91,902.0194091796875,478.00811767578125,0.9801077842712402,847.0819091796875,480.97869873046875,0.9984732270240784,905.5481567382812,575.2211303710938,0.996688187122345,447.2936096191406,546.2066040039062,0.028220677748322487,845.0755615234375,474.42169189453125,0.01321347989141941,452.76318359375,548.6784057617188,0.9924482107162476,526.1449584960938,563.7101440429688,0.9997389912605286,411.9458923339844,554.2525024414062,0.07049374282360077,417.6066589355469,550.7727661132812,0.9504168033599854,895.2033081054688,563.2561645507812,0.014501221477985382,847.5680541992188,464.98980712890625,0.010699556209146976,909.2507934570312,570.6527709960938,0.005490079056471586
92,902.0194091796875,478.00811767578125,0.9840032458305359,847.0557861328125,481.01483154296875,0.9985097050666809,905.5423583984375,575.3147583007812,0.9965846538543701,447.5188293457031,546.2271118164062,0.019098395481705666,845.0188598632812,474.362060546875,0.010040896013379097,453.20574951171875,548.6784057617188,0.9909986257553101,526.1449584960938,563.7101440429688,0.9997310042381287,411.71484375,554.2525024414062,0.05356764793395996,417.4588928222656,550.6724243164062,0.9375060200691223,385.6417541503906,530.2072143554688,0.014623275026679039,847.6183471679688,464.96441650390625,0.01057495828717947,909.2466430664062,570.6527709960938,0.005133431404829025
93,901.8109741210938,477.953369140625,0.9776191711425781,847.0557861328125,480.9717102050781,0.9981904625892639,905.4264526367188,575.394775390625,0.9966490864753723,447.32574462890625,546.2066040039062,0.02201082743704319,845.0188598632812,474.362060546875,0.011188671924173832,453.0140380859375,548.66259765625,0.9915274977684021,526.1449584960938,563.7101440429688,0.9996803998947144,412.0188903808594,554.40576171875,0.08482350409030914,417.6066589355469,550.9006958007812,0.9455466270446777,385.6417541503906,530.2072143554688,0.020487254485487938,847.6183471679688,464.98980712890625,0.011238773353397846,909.2507934570312,570.6801147460938,0.0054806857369840145
94,901.6968383789062,477.953369140625,0.9865691661834717,847.0913696289062,481.01483154296875,0.9981593489646912,905.4144287109375,575.4285888671875,0.996527373790741,447.35516357421875,546.1048583984375,0.019897164776921272,845.0188598632812,474.3099060058594,0.011742780916392803,453.0140380859375,548.609619140625,0.992042601108551,526.1449584960938,563.7435302734375,0.999714195728302,412.0188903808594,554.2525024414062,0.0780731737613678,417.60498046875,550.6724243164062,0.9443058371543884,385.6417541503906,530.2072143554688,0.021701660007238388,847.6183471679688,464.98980712890625,0.011320945806801319,909.264892578125,570.6923217773438,0.005268728360533714
95,901.8109741210938,478.3283386230469,0.9800961017608643,847.1469116210938,481.0288391113281,0.9985750913619995,905.3814697265625,575.6055908203125,0.9974589943885803,447.32574462890625,546.2066040039062,0.022072261199355125,845.0188598632812,474.3099060058594,0.010257036425173283,452.6736145019531,548.514892578125,0.9918985366821289,526.1431884765625,563.7435302734375,0.999755322933197,412.2134704589844,554.3053588867188,0.07859298586845398,417.60498046875,550.8574829101562,0.9541110396385193,385.1778869628906,529.8613891601562,0.018289946019649506,847.6183471679688,464.98980712890625,0.010785222984850407,909.250732421875,570.7398071289062,0.004839674104005098
96,901.6968383789062,477.94189453125,0.9809664487838745,847.1469116210938,481.0288391113281,0.9984568357467651,905.3814697265625,575.619384765625,0.9974331259727478,447.3432922363281,546.1048583984375,0.024831334128975868,845.0972290039062,474.268310546875,0.010293828323483467,452.6736145019531,548.4841918945312,0.9918836355209351,526.07470703125,563.7128295898438,0.9997528195381165,412.2134704589844,554.40576171875,0.0732637271285057,417.60498046875,550.7403564453125,0.9535037875175476,385.1778869628906,530.2072143554688,0.013879987411201,847.6318359375,465.1004333496094,0.010321034118533134,909.250732421875,570.7398071289062,0.0052315108478069305
97,901.6837768554688,478.0932312011719,0.9827470779418945,847.3038940429688,481.0288391113281,0.9987545013427734,905.2508544921875,575.6454467773438,0.9970701932907104,447.3432922363281,545.9548950195312,0.025664201006293297,845.1513671875,474.1632995605469,0.01014754455536604,452.6736145019531,548.476806640625,0.9868539571762085,525.9359130859375,563.7128295898438,0.999761164188385,412.31976318359375,554.3851318359375,0.06616812199354172,417.9342041015625,550.7403564453125,0.9410260319709778,894.685546875,563.4323120117188,0.020025584846735,847.69873046875,465.3729248046875,0.007426678203046322,909.250732421875,570.7398071289062,0.005418998654931784
98,901.6837768554688,478.0932312011719,0.9867402911186218,847.5026245117188,481.07037353515625,0.9985179305076599,905.2508544921875,575.6454467773438,0.9972200393676758,447.3432922363281,545.9548950195312,0.022674931213259697,845.2235107421875,474.1632995605469,0.009630868211388588,452.62506103515625,548.4686279296875,0.9943144917488098,525.9359130859375,563.7083129882812,0.9997701048851013,412.2134704589844,554.3360595703125,0.09959765523672104,417.6155700683594,550.6954345703125,0.9548969268798828,894.685546875,563.4323120117188,0.012704499997198582,847.69873046875,465.3729248046875,0.01067931018769741,909.2426147460938,570.6307373046875,0.004603022243827581
99,901.658203125,478.0098876953125,0.9825196266174316,848.0487670898438,481.0288391113281,0.9985373020172119,905.5311279296875,575.6454467773438,0.9973220229148865,447.3174133300781,545.8017578125,0.02575167641043663,845.2235107421875,474.268310546875,0.011279684491455555,452.6076354980469,548.42041015625,0.9936152696609497,525.9359130859375,563.6170654296875,0.999756395816803,411.88812255859375,554.3360595703125,0.09784646332263947,417.6155700683594,550.6954345703125,0.9609426259994507,385.54351806640625,530.0358276367188,0.015230989083647728,847.69873046875,465.4525451660156,0.00885025318711996,909.2426147460938,570.6278076171875,0.004950580652803183
100,901.658203125,478.0098876953125,0.9746469855308533,848.1421508789062,481.1003112792969,0.9984801411628723,905.6290283203125,575.6243286132812,0.9971575736999512,447.3174133300781,545.8017578125,0.023719293996691704,845.2235107421875,474.268310546875,0.010174300521612167,452.62506103515625,548.42041015625,0.9932557344436646,526.0419921875,563.6170654296875,0.9997331500053406,411.88812255859375,554.3360595703125,0.08308380842208862,417.6155700683594,550.57373046875,0.9607598185539246,385.54351806640625,530.0358276367188,0.025270657613873482,845.730712890625,471.0915832519531,0.009321453981101513,909.2426147460938,570.593994140625,0.004819080699235201
101,901.658203125,478.0400695800781,0.9827202558517456,848.0487670898438,480.9788818359375,0.9979618787765503,905.5311279296875,575.6243286132812,0.9965315461158752,447.2249755859375,545.8848876953125,0.027617620304226875,845.2235107421875,474.1766357421875,0.013995075598359108,452.6076354980469,548.4083251953125,0.9945492148399353,526.11865234375,563.6170654296875,0.9997369647026062,412.0835876464844,554.3360595703125,0.12043281644582748,417.6476745605469,550.57373046875,0.9483452439308167,385.54351806640625,529.9793090820312,0.016079388558864594,845.6834716796875,471.1184387207031,0.008681789971888065,909.2817993164062,570.6278076171875,0.004970827605575323
102,901.658203125,478.0400695800781,0.9829315543174744,848.1045532226562,481.0814208984375,0.9988377690315247,905.5311279296875,575.6243286132812,0.9971045851707458,446.9668884277344,546.030517578125,0.024474984034895897,845.18701171875,474.1766357421875,0.008475087583065033,452.4349670410156,548.4415893554688,0.9927160143852234,526.1212158203125,563.6559448242188,0.999738872051239,412.0835876464844,554.2734375,0.07823961973190308,417.62811279296875,550.5721435546875,0.9476787447929382,385.54351806640625,529.9793090820312,0.013957489281892776,845.5990600585938,471.1184387207031,0.006291330326348543,909.2817993164062,570.571533203125,0.004709767177700996
103,901.6375732421875,478.0902404785156,0.9791722893714905,848.1045532226562,481.0814208984375,0.9985215067863464,905.4707641601562,575.9217529296875,0.9971848130226135,447.2249755859375,546.0402221679688,0.024352429434657097,845.18701171875,474.3515319824219,0.010367931798100471,452.6076354980469,548.4415893554688,0.9928802847862244,526.1386108398438,563.7296752929688,0.9997240900993347,412.0835876464844,554.2734375,0.08892384171485901,417.62811279296875,550.5721435546875,0.951653242111206,385.6595764160156,530.0358276367188,0.01822877675294876,845.6834716796875,471.0915832519531,0.007269061636179686,909.2817993164062,570.5420532226562,0.0043884823098778725
104,901.7633666992188,478.1744384765625,0.9789717197418213,848.0423583984375,481.1258239746094,0.9984259605407715,905.20166015625,576.0132446289062,0.9968991279602051,447.2249755859375,546.0682373046875,0.026791583746671677,845.1514282226562,474.3515319824219,0.011623688042163849,452.81207275390625,548.590576171875,0.9935408234596252,526.1673583984375,563.7296752929688,0.9997307658195496,412.0835876464844,554.498779296875,0.0959596112370491,417.6476745605469,550.8516235351562,0.9489947557449341,385.74951171875,530.24755859375,0.01998867839574814,845.6834716796875,471.0446472167969,0.008720150217413902,844.4095458984375,475.96453857421875,0.0043805367313325405
105,901.6375732421875,478.2499084472656,0.9786190390586853,848.0423583984375,481.19342041015625,0.9981635212898254,905.0731811523438,576.0782470703125,0.9964193105697632,447.0842590332031,546.1394653320312,0.01818031072616577,845.1514282226562,474.1766357421875,0.01326182670891285,452.4349670410156,548.5634765625,0.9915165901184082,526.3043823242188,563.6769409179688,0.9997275471687317,412.0835876464844,554.5049438476562,0.06490600109100342,417.62811279296875,551.0762939453125,0.947715163230896,894.4888916015625,563.6398315429688,0.012623165734112263,847.5228271484375,465.3470458984375,0.013120468705892563,844.4095458984375,475.96453857421875,0.004542442504316568
106,901.7754516601562,478.3162536621094,0.9732853174209595,848.1045532226562,481.3114318847656,0.9977928400039673,905.0658569335938,576.1448974609375,0.9971652626991272,447.30316162109375,546.1394653320312,0.022112900391221046,845.2857055664062,474.2108154296875,0.015648268163204193,452.81207275390625,548.568603515625,0.9924401044845581,526.4539794921875,563.7463989257812,0.9997569918632507,412.0733337402344,554.6324462890625,0.07113132625818253,417.62811279296875,551.0762939453125,0.9369561672210693,894.4888916015625,563.6398315429688,0.01280431542545557,847.5228271484375,465.3470458984375,0.010351578705012798,844.4095458984375,475.8689270019531,0.005270382855087519
107,901.7754516601562,478.3162536621094,0.9823042154312134,848.4229125976562,481.36297607421875,0.9986779093742371,905.0658569335938,576.1448974609375,0.9972699284553528,447.30316162109375,546.1394653320312,0.021235546097159386,845.3719482421875,474.3515319824219,0.00948397908359766,452.81207275390625,548.568603515625,0.990221381187439,526.4539794921875,563.745361328125,0.9997240900993347,412.02703857421875,554.6324462890625,0.08341966569423676,417.5596618652344,551.0762939453125,0.9505482316017151,894.55712890625,563.6398315429688,0.013802600093185902,847.94677734375,465.328125,0.008316018618643284,844.419677734375,475.8631286621094,0.00459648109972477
108,901.7896118164062,478.3162536621094,0.9720895886421204,848.4229125976562,481.37353515625,0.9986360669136047,904.9871215820312,576.1334838867188,0.9972844123840332,447.2135009765625,546.0835571289062,0.026174595579504967,845.3719482421875,474.427978515625,0.010686852969229221,452.771728515625,548.5634765625,0.9939478635787964,526.4539794921875,563.745361328125,0.9997455477714539,412.02703857421875,554.498779296875,0.07374190539121628,417.7200012207031,551.0313110351562,0.9639703631401062,894.6536254882812,563.6398315429688,0.02106642909348011,848.1892700195312,465.2323303222656,0.007191687356680632,844.419677734375,475.8631286621094,0.004114799667149782
109,901.7896118164062,478.3162536621094,0.9766541123390198,848.4446411132812,481.427734375,0.9982274174690247,905.0731811523438,576.1334838867188,0.9969586133956909,447.1304626464844,546.0816040039062,0.026981277391314507,845.4063110351562,474.427978515625,0.011865324340760708,452.7005920410156,548.5480346679688,0.9939215183258057,526.3251953125,564.0396118164062,0.9997406601905823,411.84332275390625,554.3313598632812,0.12656591832637787,417.5596618652344,550.5768432617188,0.943581223487854,894.6536254882812,563.4058837890625,0.014220873825252056,848.1892700195312,465.328125,0.010363264940679073,844.5096435546875,475.8294982910156,0.004646620247513056
110,901.8463134765625,478.3825988769531,0.9831398129463196,848.4229125976562,481.43084716796875,0.9982141256332397,904.9871215820312,576.1334838867188,0.9971113204956055,447.2135009765625,545.9186401367188,0.028315359726548195,845.4063110351562,474.4452819824219,0.013353734277188778,452.7005920410156,548.5480346679688,0.9908061623573303,526.3251953125,564.0396118164062,0.9997040629386902,411.7660827636719,554.2476196289062,0.08597616851329803,417.5596618652344,550.3820190429688,0.9407462477684021,385.4168395996094,529.572998046875,0.013210136443376541,846.265380859375,471.0877990722656,0.009242512285709381,844.5096435546875,475.8294982910156,0.004612916614860296
111,901.900390625,478.3825988769531,0.9764810800552368,848.2639770507812,481.48736572265625,0.9985173344612122,905.0473022460938,576.0724487304688,0.997138261795044,447.1304626464844,545.9186401367188,0.021542850881814957,845.397705078125,474.48974609375,0.01089712604880333,452.6153259277344,548.5480346679688,0.9918702840805054,526.1580200195312,563.745361328125,0.9997300505638123,411.7660827636719,554.2476196289062,0.08881116658449173,417.52813720703125,550.3820190429688,0.9596947431564331,385.6993713378906,529.572998046875,0.024173859506845474,846.265380859375,471.0877990722656,0.007682243827730417,844.419677734375,475.8559875488281,0.0039633410051465034
