scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
700,162.5465087890625,470.78948974609375,0.9986410737037659,160.17578125,470.76495361328125,0.16912014782428741,136.4083251953125,564.8131103515625,0.8210210800170898,464.4701843261719,548.2838745117188,0.4902074933052063,390.07867431640625,573.8603515625,0.9978160858154297,422.8936462402344,555.2156372070312,0.009258578531444073,394.51788330078125,575.1761474609375,0.025741975754499435,497.3841552734375,553.3702392578125,0.8328661918640137,171.26499938964844,478.4136962890625,0.00893288291990757,447.39599609375,544.9815673828125,0.009329105727374554,533.2982788085938,544.60009765625,0.013519786298274994,170.5453643798828,476.2936706542969,0.005024829413741827
701,162.33119201660156,470.76922607421875,0.9982829093933105,160.0431671142578,470.64202880859375,0.23720210790634155,136.58824157714844,564.8131103515625,0.7763596773147583,464.5797119140625,547.9408569335938,0.5659556984901428,390.02716064453125,573.8623657226562,0.9978786706924438,422.8936462402344,555.2156372070312,0.012784547172486782,394.51788330078125,575.1931762695312,0.02612091600894928,497.3841552734375,553.3513793945312,0.8707374334335327,171.26499938964844,478.3453063964844,0.010044025257229805,447.39599609375,544.6561279296875,0.009804111905395985,901.4533081054688,546.5001831054688,0.011696762405335903,170.5532989501953,476.2993469238281,0.005186638794839382
702,162.22616577148438,470.6272277832031,0.9982422590255737,159.9088134765625,470.64202880859375,0.2516863942146301,136.58824157714844,563.9910278320312,0.8682712912559509,464.5797119140625,547.4609985351562,0.7001678943634033,389.50634765625,573.8771362304688,0.9981508851051331,422.91278076171875,555.2156372070312,0.019438978284597397,394.51788330078125,575.1931762695312,0.024173280224204063,497.3807678222656,553.0156860351562,0.9199995398521423,171.248291015625,478.3453063964844,0.00969309825450182,447.26824951171875,544.3607177734375,0.0200143214315176,901.4533081054688,546.84423828125,0.01858934760093689,170.550537109375,476.2861022949219,0.005053007509559393
703,162.2115020751953,470.60040283203125,0.9985645413398743,159.88279724121094,470.5550842285156,0.20783711969852448,136.58824157714844,563.9910278320312,0.5815533995628357,464.5797119140625,547.1878051757812,0.6602879166603088,389.3310241699219,573.8953247070312,0.9980677962303162,422.8936462402344,555.224609375,0.011422769166529179,394.4460144042969,575.2033081054688,0.022511782124638557,497.3807678222656,553.0156860351562,0.9486120939254761,171.19271850585938,478.28076171875,0.008967870846390724,447.26824951171875,544.3607177734375,0.016614479944109917,900.5889282226562,546.84423828125,0.02330978959798813,170.56497192382812,476.2271728515625,0.0047487481497228146
704,162.2115020751953,470.2552490234375,0.998062789440155,159.812744140625,470.2835388183594,0.28178831934928894,136.4083251953125,563.80810546875,0.9474349617958069,464.5797119140625,546.96630859375,0.591728150844574,389.24456787109375,573.9066772460938,0.9982328414916992,422.4551086425781,555.4954223632812,0.017798736691474915,394.4236755371094,575.2266235351562,0.02124415710568428,497.1800842285156,553.0093383789062,0.8356289267539978,171.19271850585938,478.23065185546875,0.009995835833251476,447.26824951171875,544.3607177734375,0.015209197998046875,900.5889282226562,546.84423828125,0.03376797214150429,170.63270568847656,476.2271728515625,0.005067741498351097
705,162.22616577148438,470.0640563964844,0.998230516910553,159.80479431152344,470.0200500488281,0.23935845494270325,136.1094512939453,563.1743774414062,0.905680775642395,464.5797119140625,546.5337524414062,0.5792382955551147,389.24456787109375,573.9705200195312,0.9980142116546631,422.41253662109375,555.4954223632812,0.01214199885725975,394.4236755371094,575.2327880859375,0.024575093761086464,497.5682067871094,553.0093383789062,0.8732784390449524,171.2831268310547,478.23065185546875,0.011130931787192822,447.26824951171875,541.7848510742188,0.010412955656647682,900.5889282226562,546.84423828125,0.008047712035477161,170.63270568847656,476.2271728515625,0.005593669135123491
706,162.22616577148438,469.8799133300781,0.9987564086914062,159.79588317871094,469.9072570800781,0.20042069256305695,135.9650115966797,562.4701538085938,0.965857982635498,464.9004821777344,546.4121704101562,0.6955257654190063,389.18487548828125,573.9705200195312,0.998267412185669,422.41253662109375,555.224609375,0.007295780815184116,394.3684387207031,575.2688598632812,0.027048243209719658,497.5682067871094,552.2816772460938,0.9145867824554443,171.39093017578125,478.15093994140625,0.009586883708834648,447.26824951171875,541.7848510742188,0.011666923761367798,530.8273315429688,543.5759887695312,0.028454633429646492,170.63270568847656,476.20599365234375,0.004692811984568834
707,162.2115020751953,469.8706970214844,0.99899822473526,159.7789764404297,469.69329833984375,0.1957894265651703,135.38682556152344,562.144287109375,0.982448160648346,465.02899169921875,546.2192993164062,0.8686900734901428,389.18487548828125,573.9197387695312,0.998390793800354,422.0824279785156,554.8668212890625,0.027779128402471542,394.135498046875,575.273681640625,0.03252410516142845,497.8005676269531,552.19384765625,0.9272913932800293,171.3941650390625,478.0476989746094,0.009557913988828659,159.56312561035156,461.7216796875,0.01082197017967701,530.5451049804688,530.2374877929688,0.02279151976108551,170.65867614746094,476.19384765625,0.00495999027043581
708,162.18377685546875,469.81298828125,0.9988299012184143,159.77597045898438,469.4809265136719,0.18670257925987244,135.38682556152344,561.6943359375,0.9836359620094299,465.3081359863281,546.12353515625,0.8468554615974426,389.2562561035156,573.9197387695312,0.997999370098114,422.0572814941406,554.6455078125,0.023652857169508934,394.135498046875,575.3341674804688,0.0328546017408371,497.8005676269531,552.1729125976562,0.9624879360198975,171.3941650390625,478.0466613769531,0.009617047384381294,159.56312561035156,461.699951171875,0.012635450810194016,530.5451049804688,529.3875732421875,0.09699926525354385,170.6723175048828,476.19384765625,0.004665724467486143
709,162.158935546875,469.55859375,0.9989277720451355,159.65524291992188,469.3478088378906,0.14936760067939758,135.20753479003906,561.6943359375,0.9553771615028381,465.49371337890625,545.9413452148438,0.6601529121398926,389.2803649902344,573.8527221679688,0.9980997443199158,422.0572814941406,554.4292602539062,0.032987385988235474,394.135498046875,575.3341674804688,0.03060734272003174,498.2625732421875,552.1304931640625,0.9537992477416992,171.39093017578125,478.0466613769531,0.009858394041657448,159.56312561035156,461.5621337890625,0.010731364600360394,529.9124755859375,529.3875732421875,0.172957643866539,170.68917846679688,476.1215515136719,0.004875063430517912
710,162.1457061767578,469.3493347167969,0.9989659786224365,159.65524291992188,469.2360534667969,0.164778470993042,135.20753479003906,561.6574096679688,0.9154018759727478,465.49371337890625,545.5349731445312,0.836747407913208,389.2803649902344,573.6812744140625,0.998042106628418,421.9952697753906,554.3657836914062,0.02541569620370865,394.10479736328125,575.2893676757812,0.04740775004029274,498.5394287109375,551.97412109375,0.9445144534111023,171.3000946044922,477.96929931640625,0.01022664736956358,159.56312561035156,461.5621337890625,0.010916353203356266,529.9124755859375,529.3875732421875,0.2244272381067276,170.7262420654297,476.1215515136719,0.0047519626095891
711,161.9322052001953,469.3493347167969,0.9991316199302673,159.27259826660156,469.2010803222656,0.14792141318321228,135.20753479003906,561.6574096679688,0.9116674661636353,465.4539489746094,545.3594970703125,0.8613982796669006,389.3798828125,573.6119384765625,0.9980402588844299,421.8794250488281,554.3657836914062,0.032402459532022476,394.0133056640625,575.273681640625,0.036168649792671204,498.2625732421875,551.8941040039062,0.9616686701774597,171.3000946044922,478.0466613769531,0.009600775316357613,159.56312561035156,461.5621337890625,0.010064912959933281,529.9124755859375,529.8582763671875,0.23071837425231934,170.7382049560547,476.1215515136719,0.004441486205905676
712,161.9322052001953,469.3271789550781,0.9967389702796936,159.27259826660156,469.0618896484375,0.32619231939315796,135.14337158203125,561.6574096679688,0.971199095249176,465.49371337890625,545.2100219726562,0.9326977729797363,389.4142150878906,573.561279296875,0.9981948733329773,421.3417053222656,554.2972412109375,0.022059503942728043,393.8690490722656,575.0676879882812,0.04276632145047188,498.2625732421875,551.6968383789062,0.9526683688163757,171.16978454589844,477.96929931640625,0.012204688042402267,533.8605346679688,526.39794921875,0.04991965368390083,530.0213012695312,529.2853393554688,0.7330213189125061,458.84393310546875,541.5613403320312,0.006200211122632027
713,162.01907348632812,469.281982421875,0.999200165271759,159.42495727539062,468.8965759277344,0.16033628582954407,133.92800903320312,561.3712768554688,0.9789611101150513,465.4539489746094,545.2100219726562,0.9259650111198425,389.42572021484375,573.46142578125,0.9973801970481873,421.2137451171875,554.297119140625,0.025632070377469063,393.8690490722656,574.9402465820312,0.04554302990436554,498.0015563964844,551.4600830078125,0.9406415820121765,171.22647094726562,477.9316711425781,0.00872410461306572,534.5503540039062,526.39794921875,0.03818918392062187,531.242919921875,529.2853393554688,0.6015794277191162,458.9076232910156,541.8422241210938,0.004497628193348646
714,162.0349578857422,469.3271789550781,0.9988150596618652,159.48196411132812,468.8965759277344,0.198050856590271,133.4665985107422,561.173828125,0.9938135147094727,465.35296630859375,545.2730102539062,0.9360763430595398,389.47442626953125,573.0099487304688,0.9968065023422241,420.9239807128906,554.0693969726562,0.04705511033535004,393.8463439941406,574.5848999023438,0.05501982569694519,498.0015563964844,551.269287109375,0.9722002148628235,171.22647094726562,477.9316711425781,0.013233073055744171,535.7094116210938,526.39794921875,0.04024631157517433,531.3392333984375,528.9927368164062,0.5435640215873718,458.9544982910156,541.959716796875,0.006116905715316534
715,162.0349578857422,469.3271789550781,0.9987233281135559,159.42724609375,468.8965759277344,0.2171308547258377,133.32981872558594,561.173828125,0.9795900583267212,465.4539489746094,545.2730102539062,0.9189335703849792,389.7120361328125,572.6551513671875,0.9972211122512817,420.7262268066406,553.9651489257812,0.04367605969309807,393.7439270019531,574.5311889648438,0.038892801851034164,498.0015563964844,551.220458984375,0.9575793743133545,171.22647094726562,477.9316711425781,0.010636787861585617,535.759033203125,525.6226806640625,0.03476934880018234,531.5930786132812,527.9434204101562,0.6140133142471313,458.9076232910156,541.9850463867188,0.0066410815343260765
716,162.0349578857422,469.1033630371094,0.9987053871154785,159.42724609375,468.8865661621094,0.20835356414318085,132.9098358154297,561.0654296875,0.9864576458930969,464.7470397949219,545.2730102539062,0.9555537700653076,390.0217590332031,572.1583251953125,0.9969334602355957,420.5763854980469,553.9651489257812,0.02848225086927414,393.7395324707031,573.9205322265625,0.03801792114973068,498.3010559082031,551.220458984375,0.9773486852645874,171.22647094726562,477.9316711425781,0.010776065289974213,535.759033203125,525.6226806640625,0.04923153296113014,531.5930786132812,527.9434204101562,0.7209888100624084,458.8656005859375,541.9850463867188,0.008335660211741924
717,162.08407592773438,468.9505310058594,0.9985039234161377,159.42724609375,468.72314453125,0.2510617673397064,132.6841583251953,561.0654296875,0.9833391904830933,464.7470397949219,545.2730102539062,0.9430031180381775,390.2237548828125,572.0657348632812,0.9964324235916138,420.4748229980469,553.7926635742188,0.025032170116901398,393.7439270019531,573.8907470703125,0.03210189938545227,498.58782958984375,551.220458984375,0.9403616786003113,171.47865295410156,477.96453857421875,0.009580831974744797,535.759033203125,525.6226806640625,0.06352973729372025,531.5930786132812,527.9434204101562,0.6245955228805542,458.9544982910156,541.9850463867188,0.005828334018588066
718,162.08407592773438,468.9133605957031,0.998771607875824,159.30511474609375,468.4325256347656,0.20581892132759094,132.6841583251953,560.6063842773438,0.9906548857688904,464.77569580078125,544.9862670898438,0.9356308579444885,390.5736083984375,571.8286743164062,0.9959284663200378,416.235107421875,553.716796875,0.011833203956484795,393.7439270019531,573.7450561523438,0.03111214190721512,498.9041748046875,551.2617797851562,0.9665361642837524,171.47865295410156,477.96453857421875,0.012064027599990368,535.8406982421875,525.7105102539062,0.04072897881269455,531.0156860351562,528.2760009765625,0.5460466146469116,458.8656005859375,541.905517578125,0.00516354339197278
719,161.9432830810547,468.8525695800781,0.9992762207984924,159.26255798339844,468.4325256347656,0.12167876213788986,132.9098358154297,560.5374145507812,0.9918314814567566,465.38836669921875,544.6336669921875,0.9269624352455139,391.2131652832031,571.7422485351562,0.9956887364387512,416.0362243652344,553.3778686523438,0.014992288313806057,394.0298767089844,573.6649780273438,0.036074165254831314,499.0491943359375,551.2617797851562,0.970840334892273,171.38780212402344,477.9501037597656,0.010915220715105534,535.4358520507812,525.9721069335938,0.032487183809280396,530.9241943359375,528.43408203125,0.5411499738693237,170.8511199951172,476.0315856933594,0.005160147324204445
720,161.93130493164062,468.701416015625,0.999046266078949,159.14366149902344,468.2997741699219,0.15638820827007294,133.1464385986328,560.6063842773438,0.9872481226921082,465.38836669921875,544.0612182617188,0.9200872778892517,391.85589599609375,571.4692993164062,0.9948523640632629,415.41552734375,553.5372314453125,0.012776359915733337,498.6808776855469,544.7913818359375,0.04157627746462822,499.0491943359375,551.2617797851562,0.9657414555549622,503.3709716796875,547.0308837890625,0.009698305279016495,535.4358520507812,525.9830322265625,0.03196636587381363,530.9241943359375,528.43408203125,0.4922131597995758,170.7525177001953,476.0230712890625,0.004597953520715237
721,161.540771484375,468.6304931640625,0.9991044402122498,158.90150451660156,468.2274475097656,0.1708105504512787,133.2927703857422,560.5374145507812,0.9946739673614502,465.8394470214844,544.0254516601562,0.9466753005981445,392.2007751464844,571.1964721679688,0.9931254386901855,415.41552734375,553.3778686523438,0.01679273135960102,499.7312927246094,544.0350341796875,0.03828948736190796,499.68988037109375,550.8768920898438,0.9838025569915771,503.3709716796875,547.0308837890625,0.010275254026055336,535.6288452148438,525.9830322265625,0.03481947258114815,531.0156860351562,528.43408203125,0.5992444753646851,154.91802978515625,459.7621765136719,0.004551941994577646
722,161.37953186035156,468.49505615234375,0.9987229704856873,158.49476623535156,468.19073486328125,0.23303072154521942,133.2927703857422,559.64599609375,0.9794904589653015,465.9532775878906,543.8043212890625,0.9211728572845459,392.2318420410156,570.7052612304688,0.9888939261436462,415.41552734375,553.291015625,0.011728810146450996,499.7671813964844,543.6683959960938,0.030282117426395416,499.96014404296875,550.3786010742188,0.9940167665481567,171.38780212402344,477.9501037597656,0.01744910515844822,535.8927612304688,525.9721069335938,0.04593309760093689,532.5131225585938,528.2144165039062,0.7170220613479614,154.75604248046875,459.7141418457031,0.00500911008566618
723,161.37278747558594,468.3822326660156,0.9988808035850525,158.47572326660156,468.0798645019531,0.20012840628623962,133.2927703857422,559.67333984375,0.974601686000824,466.1330261230469,543.7537841796875,0.9743983149528503,393.4101867675781,570.1683959960938,0.9876511096954346,460.4910888671875,543.4598388671875,0.01594732515513897,500.01019287109375,543.1875,0.02836787886917591,500.1612243652344,550.2244262695312,0.9952484965324402,503.4287109375,546.3724365234375,0.012662487104535103,536.1988525390625,525.938232421875,0.05117492377758026,533.4072875976562,527.8175659179688,0.7560158371925354,154.7496337890625,459.7010803222656,0.005477375816553831
724,161.34812927246094,468.3822326660156,0.9987840056419373,158.43695068359375,468.0534362792969,0.23826323449611664,132.99244689941406,559.67333984375,0.9918341636657715,466.16748046875,543.6268920898438,0.9730250835418701,394.0970764160156,569.9303588867188,0.9901913404464722,460.54437255859375,543.3934936523438,0.017919106408953667,505.1968688964844,541.0222778320312,0.02467196248471737,500.81219482421875,549.2843017578125,0.9852159023284912,503.4287109375,546.3724365234375,0.010397014208137989,536.37109375,525.2490234375,0.042047563940286636,533.6585083007812,526.6853637695312,0.5708317756652832,154.7432861328125,459.7010803222656,0.0045088292099535465
725,161.24949645996094,468.3822326660156,0.9990878105163574,158.39236450195312,468.03033447265625,0.1899002641439438,132.99244689941406,559.3863525390625,0.9949363470077515,466.9045715332031,542.8651733398438,0.9830998182296753,395.06787109375,569.5389404296875,0.9934542179107666,460.54437255859375,543.3922729492188,0.01487143523991108,506.1493835449219,540.52587890625,0.021414265036582947,502.5024719238281,549.1824951171875,0.9909093976020813,170.93955993652344,478.0035705566406,0.011735443957149982,536.4879760742188,524.9283447265625,0.07733108848333359,534.234619140625,526.5529174804688,0.7393761277198792,154.7432861328125,459.7010803222656,0.004965332802385092
726,161.1546630859375,468.2995300292969,0.9990862607955933,158.35826110839844,468.03033447265625,0.1833215206861496,132.6466522216797,559.67333984375,0.9927979111671448,466.92242431640625,542.324462890625,0.9772729277610779,396.11395263671875,569.4739379882812,0.9940953254699707,460.4910888671875,543.2890625,0.010019462555646896,506.1493835449219,540.5155639648438,0.022692283615469933,502.8691101074219,548.9676513671875,0.9881935715675354,170.93955993652344,478.0035705566406,0.010797414928674698,536.5750122070312,524.4934692382812,0.07637747377157211,534.268798828125,526.4539794921875,0.8038414716720581,154.6973876953125,459.72589111328125,0.004783471114933491
727,161.0773468017578,468.3822326660156,0.9991211295127869,158.2235870361328,468.0534362792969,0.16083404421806335,132.99244689941406,559.8858032226562,0.9878755211830139,467.3450927734375,541.5082397460938,0.9821130037307739,396.5823974609375,568.948486328125,0.9954996705055237,459.6835021972656,538.2213134765625,0.02316686138510704,506.4934997558594,540.2352294921875,0.027769118547439575,503.2845764160156,548.3903198242188,0.9898006319999695,170.7702178955078,478.0035705566406,0.011194429360330105,537.0128784179688,524.4934692382812,0.05413796752691269,536.6689453125,526.5529174804688,0.7184758186340332,154.7496337890625,459.8359680175781,0.005755676422268152
728,160.90216064453125,468.2995300292969,0.9987462759017944,158.11814880371094,468.03033447265625,0.23469379544258118,133.31898498535156,559.8858032226562,0.9933516383171082,468.3354187011719,541.0335693359375,0.9838855266571045,397.26885986328125,568.948486328125,0.9946621060371399,459.46588134765625,538.2213134765625,0.016247032210230827,506.1493835449219,540.2352294921875,0.03546572104096413,503.2845764160156,548.3903198242188,0.99085533618927,170.7702178955078,478.0035705566406,0.010862252674996853,538.1536865234375,524.4934692382812,0.06962382793426514,537.4044189453125,526.5529174804688,0.7671756148338318,154.69625854492188,459.8359680175781,0.005243816412985325
729,160.90216064453125,468.2418518066406,0.9987208247184753,158.11814880371094,467.8504333496094,0.20465761423110962,133.55404663085938,559.3447875976562,0.987257182598114,468.7275695800781,540.977294921875,0.9869988560676575,398.3075256347656,568.9484252929688,0.9943172335624695,458.56585693359375,538.1903686523438,0.019673574715852737,506.4934997558594,540.0272216796875,0.057113878428936005,503.3271789550781,548.1236572265625,0.9872170090675354,506.2081298828125,542.2612915039062,0.01098662056028843,538.2494506835938,524.1416625976562,0.03854426369071007,537.8593139648438,526.4539794921875,0.6140181422233582,154.69625854492188,459.7821960449219,0.005566157400608063
730,160.90216064453125,468.1832580566406,0.9986869692802429,158.11814880371094,467.8504333496094,0.1994965672492981,134.33639526367188,559.3467407226562,0.9617205858230591,469.1343688964844,540.8116455078125,0.9798970818519592,399.133544921875,568.9484252929688,0.9943423271179199,458.4676208496094,538.1216430664062,0.027667762711644173,506.4934997558594,539.91748046875,0.050273194909095764,504.5404968261719,546.90576171875,0.9903908967971802,507.37158203125,542.2612915039062,0.013509449549019337,538.6382446289062,524.1416625976562,0.06289611756801605,537.904541015625,526.259521484375,0.7147675156593323,154.69625854492188,459.7821960449219,0.005352500826120377
731,160.90216064453125,468.0418395996094,0.998731791973114,158.11814880371094,467.8164367675781,0.17712090909481049,134.33639526367188,559.3447875976562,0.9244663119316101,469.3376159667969,540.7517700195312,0.9639814496040344,401.61651611328125,568.9318237304688,0.9960885047912598,458.44482421875,538.1216430664062,0.02537243813276291,506.7036437988281,539.7015380859375,0.04428801313042641,505.5166320800781,546.4534912109375,0.9865336418151855,508.0960693359375,542.2612915039062,0.01241302490234375,540.20751953125,521.22802734375,0.03323408588767052,538.21533203125,525.6381225585938,0.7162622213363647,476.8836669921875,540.6326293945312,0.005642411299049854
732,160.90216064453125,468.0274658203125,0.9984626770019531,158.1603546142578,467.7846374511719,0.21225717663764954,134.33639526367188,558.8950805664062,0.9782344698905945,469.1343688964844,540.1614990234375,0.9440373182296753,402.3539123535156,568.5089111328125,0.9965372085571289,458.3627014160156,537.4930419921875,0.04054240509867668,507.5267639160156,539.6813354492188,0.05232818424701691,505.59771728515625,546.3181762695312,0.9873937368392944,508.4432067871094,542.2612915039062,0.01446744054555893,540.2544555664062,521.22802734375,0.05004078894853592,538.5564575195312,525.5950317382812,0.808626115322113,476.95428466796875,540.83154296875,0.0062854778952896595
733,160.9896240234375,468.0274658203125,0.9985812902450562,158.2446746826172,467.7846374511719,0.21382364630699158,133.61865234375,558.5980224609375,0.9860928654670715,469.1343688964844,539.81396484375,0.9227591753005981,402.419189453125,568.5089111328125,0.9980132579803467,458.12261962890625,537.0675659179688,0.02787495218217373,507.5267639160156,539.6813354492188,0.046290311962366104,505.59771728515625,545.9685668945312,0.9896712899208069,508.4432067871094,542.1378784179688,0.01977451704442501,540.390869140625,521.22802734375,0.031163612380623817,538.6815185546875,525.2517700195312,0.7708874940872192,476.95428466796875,540.83154296875,0.006736171897500753
734,160.89102172851562,468.0418395996094,0.9986880421638489,158.1603546142578,467.8164367675781,0.17831836640834808,133.32699584960938,558.5980224609375,0.9380195140838623,469.3376159667969,539.4741821289062,0.7847238779067993,403.4134216308594,568.5089111328125,0.9988025426864624,457.63946533203125,537.0441284179688,0.025051245465874672,508.157470703125,539.6813354492188,0.03269631788134575,506.363525390625,545.95458984375,0.9882381558418274,508.0960693359375,542.1155395507812,0.014331922866404057,540.7674560546875,521.22802734375,0.034106142818927765,539.9942016601562,524.7085571289062,0.7481927871704102,477.1007995605469,540.83154296875,0.005482227075845003
735,160.89102172851562,468.54925537109375,0.9988136291503906,158.1603546142578,468.50482177734375,0.2284446507692337,133.32699584960938,558.44140625,0.9624625444412231,470.3091125488281,538.6495361328125,0.7499751448631287,403.97564697265625,568.6483764648438,0.9986483454704285,457.63946533203125,536.7981567382812,0.031126633286476135,508.27557373046875,539.6813354492188,0.04032113030552864,506.363525390625,545.5956420898438,0.98686683177948,507.5721130371094,542.1155395507812,0.0117355827242136,541.7066040039062,521.3173217773438,0.04930675029754639,540.4345092773438,525.0762939453125,0.7949634194374084,477.0413818359375,540.9321899414062,0.004974151961505413
736,160.9896240234375,468.57122802734375,0.9987321496009827,158.2446746826172,468.5503234863281,0.2506287097930908,133.2276611328125,558.5980224609375,0.9819745421409607,470.6748962402344,538.6095581054688,0.689874529838562,404.5172424316406,568.6483764648438,0.9984930753707886,457.63946533203125,536.7981567382812,0.03073577769100666,508.4469909667969,539.6813354492188,0.02960284799337387,507.00018310546875,545.0435180664062,0.9923017024993896,170.79054260253906,478.0575256347656,0.010913306847214699,542.5244750976562,521.776611328125,0.08884715288877487,540.9379272460938,525.0762939453125,0.9325498938560486,477.0413818359375,540.9537963867188,0.007346497382968664
737,161.1094512939453,468.57122802734375,0.9980440139770508,158.28201293945312,468.6222229003906,0.33646559715270996,132.835205078125,558.5980224609375,0.9543763399124146,471.4840087890625,538.6095581054688,0.8223307132720947,405.4746398925781,568.6483764648438,0.998434841632843,457.63946533203125,536.7981567382812,0.02599969133734703,508.4469909667969,536.7011108398438,0.03347478806972504,508.2538757324219,544.7962646484375,0.9832642674446106,170.79054260253906,478.0575256347656,0.011481637135148048,543.2109985351562,522.6361694335938,0.05069958418607712,541.0914306640625,525.0762939453125,0.8537018299102783,476.6417236328125,541.0048828125,0.006328721530735493
738,161.1094512939453,468.54925537109375,0.9981281161308289,158.28201293945312,468.6222229003906,0.303915411233902,133.2276611328125,558.1940307617188,0.9867035150527954,473.08685302734375,538.6095581054688,0.9365379810333252,405.78076171875,567.8121948242188,0.9989890456199646,457.63946533203125,539.023193359375,0.028801746666431427,508.6837158203125,536.5151977539062,0.033943939954042435,508.4075927734375,544.6740112304688,0.9857374429702759,170.79054260253906,478.0209655761719,0.010868868790566921,544.872802734375,522.1094360351562,0.04742859676480293,541.8252563476562,525.265625,0.816763162612915,476.6417236328125,541.067626953125,0.007683813571929932
739,161.1094512939453,468.54925537109375,0.9983946681022644,158.28201293945312,468.6222229003906,0.4771064519882202,133.35272216796875,558.1940307617188,0.942275881767273,474.10321044921875,538.291259765625,0.9623380899429321,407.3022766113281,567.45751953125,0.998612642288208,430.9007568359375,549.8463745117188,0.019419975578784943,509.5699768066406,536.4683227539062,0.04078010842204094,509.2096252441406,544.5469360351562,0.990114688873291,170.79885864257812,478.0209655761719,0.009995067492127419,545.5501708984375,522.1657104492188,0.059194039553403854,543.1422729492188,525.265625,0.8737523555755615,476.43658447265625,541.067626953125,0.006485442630946636
740,161.1094512939453,468.6064453125,0.998887836933136,158.2290802001953,468.6222229003906,0.18815910816192627,133.35272216796875,558.1940307617188,0.9259822964668274,476.546630859375,538.1119384765625,0.9462420344352722,407.3022766113281,566.2814331054688,0.9988314509391785,430.4864501953125,549.8463745117188,0.02930312231183052,509.5699768066406,536.3861083984375,0.025730770081281662,511.3315734863281,544.5469360351562,0.9852468967437744,170.8855743408203,478.0322265625,0.010361890308558941,545.9222412109375,522.1657104492188,0.16540859639644623,543.8384399414062,525.265625,0.921625554561615,476.004150390625,541.0048828125,0.00613248348236084
741,161.1779327392578,468.4104309082031,0.9988754391670227,158.2290802001953,468.5357666015625,0.18177568912506104,133.36944580078125,558.1940307617188,0.9709126949310303,477.0311279296875,536.9049682617188,0.889037549495697,407.3022766113281,565.7744140625,0.9985828399658203,430.3880310058594,549.8463745117188,0.03930630534887314,509.5727233886719,536.3207397460938,0.03437158465385437,511.857666015625,543.8870239257812,0.9799599647521973,171.05471801757812,478.0322265625,0.009135180152952671,546.1857299804688,522.1094360351562,0.09159330278635025,544.065673828125,524.60400390625,0.8541232943534851,475.62591552734375,526.1907348632812,0.005142169073224068
742,161.0669708251953,468.6064453125,0.998552143573761,158.2290802001953,468.5357666015625,0.26021599769592285,133.5402069091797,558.2152709960938,0.9448254108428955,477.5584716796875,535.8447265625,0.8838451504707336,407.3345642089844,565.132568359375,0.9983657002449036,430.3880310058594,549.8201904296875,0.029518457129597664,514.7317504882812,535.0721435546875,0.0325436107814312,512.1380615234375,543.807861328125,0.9719850420951843,171.05471801757812,478.0322265625,0.010517165064811707,547.4036865234375,521.5696411132812,0.08869857341051102,545.61181640625,523.9910278320312,0.7796808481216431,474.82818603515625,525.8838500976562,0.006718558259308338
743,161.0811004638672,468.6064453125,0.9980594515800476,158.4158172607422,468.58447265625,0.29790347814559937,133.9889678955078,558.3407592773438,0.9150006771087646,481.102294921875,535.8340454101562,0.9179533123970032,408.26617431640625,563.9337158203125,0.9982843995094299,430.4864501953125,549.368408203125,0.026941878721117973,516.2091674804688,534.4063720703125,0.028344500809907913,514.3692016601562,542.650146484375,0.9626691937446594,471.7459411621094,531.4976806640625,0.01030826661735773,547.4036865234375,521.5696411132812,0.06796758621931076,545.7722778320312,523.5711059570312,0.7206986546516418,474.1991882324219,525.7081298828125,0.006998972035944462
