scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
496,1336.1087646484375,287.1109924316406,0.9993479251861572,1271.0113525390625,404.8743896484375,0.999598503112793,1284.89794921875,534.7506103515625,0.9996190071105957,1183.1217041015625,519.8574829101562,0.9994223713874817
497,1335.5263671875,286.8431701660156,0.9995079040527344,1270.6314697265625,405.6880798339844,0.9995476007461548,1283.5496826171875,534.0579223632812,0.9996106624603271,1180.3326416015625,518.2694091796875,0.9993859529495239
498,1334.1766357421875,287.1925354003906,0.9996322989463806,1270.531494140625,404.3066101074219,0.9995195865631104,1281.490478515625,533.158935546875,0.9995442628860474,1175.6202392578125,517.4675903320312,0.9997037649154663
499,1334.642822265625,286.88055419921875,0.9995461702346802,1269.8809814453125,404.2533874511719,0.9996049404144287,1281.1610107421875,532.7329711914062,0.9994544982910156,1173.9080810546875,515.7999877929688,0.9997926950454712
500,1334.669921875,286.6305847167969,0.9996027946472168,1269.6451416015625,403.1175842285156,0.9992622137069702,1280.4423828125,529.52587890625,0.9987454414367676,1173.31494140625,514.219970703125,0.9997967481613159
501,1333.8914794921875,286.58740234375,0.9996496438980103,1269.507568359375,403.07757568359375,0.9994692802429199,1279.31884765625,528.4786987304688,0.9988092184066772,1171.281005859375,511.0814514160156,0.999671459197998
502,1333.7012939453125,285.87738037109375,0.999701738357544,1270.0782470703125,402.5037536621094,0.9993566274642944,1276.8421630859375,526.2052001953125,0.998186469078064,1169.57421875,508.9573669433594,0.9996213912963867
503,1332.5762939453125,285.2747802734375,0.9997726678848267,1269.5499267578125,402.7118835449219,0.9995090365409851,1275.1517333984375,524.48193359375,0.9986310005187988,1168.4891357421875,506.4083557128906,0.9994033575057983
504,1332.453125,283.6664123535156,0.9996600151062012,1268.2183837890625,403.6902160644531,0.9991995692253113,1273.7080078125,524.7329711914062,0.9986231327056885,1167.4749755859375,505.7472229003906,0.9988865852355957
505,1332.62109375,284.0895080566406,0.9996991753578186,1267.3800048828125,401.92291259765625,0.9990200996398926,1271.7928466796875,525.4041748046875,0.9991129636764526,1163.4522705078125,505.0249938964844,0.9993631839752197
506,1333.410400390625,282.93231201171875,0.9996504187583923,1266.9779052734375,401.72796630859375,0.9991471767425537,1269.5477294921875,525.4143676757812,0.9992636442184448,1161.58251953125,503.30242919921875,0.9991846680641174
507,1332.22802734375,280.18426513671875,0.9995459318161011,1264.8741455078125,399.9172058105469,0.9978570938110352,1267.103271484375,525.99609375,0.9994611740112305,1158.106689453125,500.7501525878906,0.9997095465660095
508,1332.5089111328125,278.67681884765625,0.9997247457504272,1262.1900634765625,397.4839172363281,0.9949226975440979,1264.5364990234375,526.1610107421875,0.9992831945419312,1153.86669921875,497.9049072265625,0.9991931319236755
509,1332.163818359375,278.076171875,0.9997763633728027,1261.7333984375,394.3453369140625,0.9960896968841553,1261.507568359375,524.525390625,0.9985637664794922,1151.253662109375,495.6347961425781,0.9972506761550903
510,1331.8841552734375,277.81072998046875,0.9997506737709045,1260.198974609375,395.1206970214844,0.9978522062301636,1258.527099609375,523.363037109375,0.9978641271591187,1149.636962890625,492.77447509765625,0.9980290532112122
511,1332.0423583984375,277.114013671875,0.9998196363449097,1259.989990234375,394.3628845214844,0.9982820153236389,1255.4368896484375,522.0263671875,0.9993671178817749,1144.881591796875,491.2603454589844,0.9980131387710571
512,1332.5684814453125,276.9466857910156,0.9997974634170532,1260.3599853515625,394.6387023925781,0.9981780052185059,1253.183349609375,521.3191528320312,0.9994804859161377,1139.2528076171875,487.82550048828125,0.9993928670883179
513,1332.0252685546875,275.81591796875,0.9997848272323608,1259.4854736328125,393.479248046875,0.9981316328048706,1250.01171875,520.6719360351562,0.9994889497756958,1136.952392578125,485.5604248046875,0.9995489120483398
514,1331.6146240234375,274.9886474609375,0.9997265338897705,1260.1285400390625,392.4454650878906,0.9979720115661621,1246.624267578125,518.4630737304688,0.9993799924850464,1133.08349609375,481.5637512207031,0.9994622468948364
515,1331.656494140625,275.16815185546875,0.9998072981834412,1258.7784423828125,393.3519592285156,0.9970084428787231,1240.507568359375,517.3310546875,0.9990581274032593,1129.08837890625,478.6072998046875,0.998307466506958
516,1331.2586669921875,274.7169189453125,0.9997798204421997,1254.9439697265625,395.4730529785156,0.9948158264160156,1237.572998046875,517.2014770507812,0.999157190322876,1126.0440673828125,476.1340637207031,0.9992341995239258
517,1331.613037109375,274.4429016113281,0.9998084902763367,1256.8212890625,390.8791809082031,0.9934254288673401,1234.6248779296875,517.1608276367188,0.9987667202949524,1121.1854248046875,471.353515625,0.9992982149124146
518,1331.4381103515625,273.4477844238281,0.9997623562812805,1256.5579833984375,393.3840637207031,0.9671725034713745,1227.5107421875,512.9928588867188,0.9993023872375488,1117.7471923828125,467.6165771484375,0.9996292591094971
519,1331.1434326171875,273.1077575683594,0.9997506141662598,1252.359375,393.30389404296875,0.9771093130111694,1226.836181640625,512.9368896484375,0.999528169631958,1115.69384765625,464.5898132324219,0.9992550611495972
520,1330.4776611328125,272.6967468261719,0.9996680021286011,1251.528076171875,392.7713928222656,0.8657526969909668,1221.9871826171875,510.7491455078125,0.9997161030769348,1110.1015625,460.9005126953125,0.9992525577545166
521,1329.919921875,271.800048828125,0.9995492696762085,1254.8582763671875,382.6924743652344,0.8990583419799805,1219.0875244140625,509.34942626953125,0.9997216463088989,1107.1802978515625,456.82159423828125,0.9986334443092346
522,1329.7979736328125,271.46209716796875,0.9994096755981445,1251.6453857421875,381.46282958984375,0.9898555874824524,1214.55908203125,506.0989990234375,0.9988869428634644,1104.0615234375,454.6382751464844,0.9989707469940186
523,1328.73974609375,271.246826171875,0.999282717704773,1250.294189453125,375.2816467285156,0.9947537183761597,1210.9815673828125,502.7585754394531,0.9994562864303589,1101.3099365234375,452.3897399902344,0.9992294907569885
524,1328.799072265625,270.4029235839844,0.9992610216140747,1251.0047607421875,369.30517578125,0.9914280772209167,1206.5921630859375,502.3870849609375,0.9994412064552307,1095.4154052734375,448.1297912597656,0.9983744025230408
525,1327.8583984375,269.2451477050781,0.99885094165802,1245.161376953125,372.3765869140625,0.9985588788986206,1202.6953125,502.7034606933594,0.9990702867507935,1090.1754150390625,440.80047607421875,0.9981412887573242
526,1326.7803955078125,268.99658203125,0.9986757636070251,1242.7305908203125,372.6069641113281,0.9987344741821289,1198.4696044921875,497.35064697265625,0.9993451237678528,1086.1146240234375,436.1563720703125,0.9989893436431885
527,1326.3765869140625,268.2227783203125,0.9985899925231934,1240.1121826171875,369.6152648925781,0.9941726922988892,1194.720947265625,496.74322509765625,0.9990115165710449,1084.37353515625,432.8006591796875,0.9987927675247192
528,1325.9005126953125,266.8172912597656,0.9988852739334106,1239.2557373046875,369.47052001953125,0.9953324198722839,1191.1409912109375,494.2518615722656,0.9990455508232117,1076.7203369140625,428.6559753417969,0.9991534352302551
529,1324.91845703125,266.85137939453125,0.9992960691452026,1239.503173828125,362.2657165527344,0.994533896446228,1189.50732421875,490.6336975097656,0.9993420839309692,1073.13525390625,425.367919921875,0.9986122250556946
530,1324.2501220703125,266.1100158691406,0.9994471073150635,1239.2794189453125,363.1681823730469,0.9977709054946899,1184.0093994140625,488.40985107421875,0.9983013272285461,1070.9385986328125,423.06787109375,0.9989624619483948
531,1324.12255859375,265.28582763671875,0.9993283748626709,1240.0496826171875,357.51080322265625,0.9987425804138184,1180.66259765625,487.600341796875,0.9995754957199097,1066.0447998046875,421.2041931152344,0.9991085529327393
532,1324.192626953125,263.6649475097656,0.999498724937439,1238.5185546875,354.6875915527344,0.9990169405937195,1177.6849365234375,485.59429931640625,0.9992345571517944,1061.142333984375,419.583984375,0.9996170401573181
533,1323.655029296875,262.54571533203125,0.999589741230011,1234.497314453125,355.1575622558594,0.9968926906585693,1174.70849609375,483.1107482910156,0.9991534352302551,1056.267333984375,416.0638427734375,0.9995216131210327
534,1323.8455810546875,262.4588317871094,0.9995115995407104,1233.0035400390625,352.6884765625,0.9974808692932129,1172.12646484375,479.9024353027344,0.9991278052330017,1052.78271484375,411.04620361328125,0.9992009997367859
535,1323.255859375,262.1524658203125,0.9993810653686523,1230.42431640625,348.8050842285156,0.9986898899078369,1171.578125,474.9696044921875,0.9982950687408447,1050.903564453125,406.5075988769531,0.999375581741333
536,1322.2939453125,261.0158996582031,0.9994949102401733,1228.3861083984375,346.1214599609375,0.9943357706069946,1166.554931640625,473.81304931640625,0.9976534843444824,1049.925048828125,405.0845031738281,0.9994324445724487
537,1320.6026611328125,258.4235534667969,0.9995553493499756,1227.2054443359375,343.2207336425781,0.9978181719779968,1163.0909423828125,470.0074157714844,0.9992722272872925,1047.9119873046875,399.3641357421875,0.9994449615478516
538,1319.8466796875,257.1034240722656,0.9996259212493896,1223.895263671875,347.11468505859375,0.9989907741546631,1162.270751953125,466.94830322265625,0.9993390440940857,1045.166259765625,397.017578125,0.9995563626289368
539,1319.0982666015625,257.1221923828125,0.999683141708374,1222.8656005859375,345.31793212890625,0.9983717203140259,1158.8114013671875,465.6158142089844,0.9990160465240479,1043.8338623046875,395.4892272949219,0.9995976090431213
540,1318.504638671875,256.2801208496094,0.9996455907821655,1221.7183837890625,345.3225402832031,0.9992928504943848,1156.8826904296875,460.7875671386719,0.9994416236877441,1042.8165283203125,391.3135681152344,0.9997994899749756
541,1318.245361328125,254.8968505859375,0.9994731545448303,1222.75390625,342.0028381347656,0.9995867013931274,1154.44873046875,458.76690673828125,0.9992784261703491,1041.638671875,390.221435546875,0.9998505115509033
542,1319.38427734375,254.85723876953125,0.9990363717079163,1222.5618896484375,341.0794372558594,0.9996557235717773,1151.0277099609375,456.8758850097656,0.9983358383178711,1040.311279296875,387.9107971191406,0.9997578859329224
543,1318.759765625,253.18402099609375,0.9991930723190308,1221.03369140625,341.03643798828125,0.9995150566101074,1148.2237548828125,456.1927795410156,0.9993572235107422,1039.6649169921875,385.9582824707031,0.9997247457504272
544,1318.606689453125,252.58917236328125,0.9990828037261963,1220.37890625,340.13525390625,0.9992886781692505,1147.054931640625,452.3755187988281,0.999459445476532,1037.673828125,382.0081481933594,0.998189389705658
545,1317.2227783203125,251.68438720703125,0.9991824626922607,1218.7921142578125,339.6402893066406,0.9984419941902161,1142.666259765625,452.6103820800781,0.9993116855621338,1033.3436279296875,379.48638916015625,0.9921509027481079
546,1317.99609375,250.79119873046875,0.9992892742156982,1218.1541748046875,339.3236999511719,0.9985371828079224,1141.2191162109375,450.4897155761719,0.9989304542541504,1026.18505859375,375.9095458984375,0.9561253786087036
547,1317.726806640625,247.48545837402344,0.999354362487793,1217.3900146484375,339.0071716308594,0.998215913772583,1139.0341796875,446.8041687011719,0.9986440539360046,1013.81884765625,372.45037841796875,0.9955034852027893
548,1317.6556396484375,246.75909423828125,0.999497652053833,1215.5511474609375,341.8190612792969,0.9983826875686646,1138.4041748046875,443.726806640625,0.9982317090034485,1010.8666381835938,373.7958984375,0.9910995364189148
549,1316.9453125,245.53488159179688,0.9997714757919312,1215.90576171875,340.3055725097656,0.9989147782325745,1134.5404052734375,442.6249084472656,0.9953875541687012,1009.1828002929688,370.6603088378906,0.9829198122024536
550,1316.792724609375,245.1604461669922,0.9997358322143555,1215.8282470703125,339.1499938964844,0.9985858798027039,1129.764892578125,441.0684509277344,0.9960980415344238,972.1673583984375,353.5268859863281,0.9984862804412842
551,1316.3447265625,244.3824920654297,0.9997563362121582,1215.486083984375,338.1341552734375,0.9989923238754272,1129.022705078125,438.9227294921875,0.9970074892044067,976.4471435546875,350.10540771484375,0.9567012786865234
552,1316.5374755859375,243.11585998535156,0.9997763633728027,1215.572265625,335.4358825683594,0.9976846575737,1128.50537109375,434.7492370605469,0.9983465671539307,976.628662109375,349.6557922363281,0.9986461400985718
553,1316.09765625,243.34080505371094,0.9997553825378418,1213.960205078125,334.1567077636719,0.9988137483596802,1126.4853515625,432.97027587890625,0.9989696741104126,975.5027465820312,345.6722106933594,0.9991683959960938
554,1315.8892822265625,242.3887939453125,0.9997771382331848,1214.3428955078125,331.57232666015625,0.998619794845581,1124.4310302734375,428.4233703613281,0.9989405870437622,973.8682250976562,343.0412902832031,0.9995405673980713
555,1315.5277099609375,241.51365661621094,0.999721884727478,1213.0789794921875,330.04827880859375,0.9979773759841919,1121.3297119140625,423.1900329589844,0.999191164970398,971.110595703125,341.30694580078125,0.999750018119812
556,1315.0089111328125,242.18582153320312,0.999771237373352,1210.7464599609375,329.244384765625,0.9979906678199768,1117.6702880859375,420.8319091796875,0.999725341796875,967.6304321289062,338.503662109375,0.9998838901519775
557,1315.75244140625,241.65505981445312,0.9997828602790833,1207.3243408203125,328.46234130859375,0.9981918334960938,1115.0733642578125,418.0781555175781,0.9995853304862976,966.001220703125,338.383544921875,0.9999172687530518
558,1315.9398193359375,240.80320739746094,0.9997044205665588,1206.83447265625,327.47210693359375,0.9990643262863159,1114.801513671875,414.5737609863281,0.997644305229187,965.064453125,338.5054626464844,0.9999344944953918
559,1316.966796875,240.26307678222656,0.9996499419212341,1208.2864990234375,325.5624694824219,0.9987327456474304,1113.08544921875,412.81317138671875,0.997905969619751,964.5740356445312,338.35748291015625,0.9999258518218994
560,1317.3153076171875,239.85467529296875,0.9994591474533081,1208.785400390625,324.1778564453125,0.998227596282959,1111.9293212890625,413.7122497558594,0.9984778165817261,962.65185546875,339.9714660644531,0.9999082088470459
561,1318.2877197265625,239.6704559326172,0.9994813799858093,1208.3411865234375,322.8446350097656,0.998847246170044,1112.47314453125,412.62518310546875,0.9982408881187439,963.3390502929688,339.74005126953125,0.9999032020568848
562,1318.8515625,238.46575927734375,0.9990694522857666,1208.7813720703125,321.17962646484375,0.9982030391693115,1112.3438720703125,412.32855224609375,0.9979301691055298,963.4290161132812,343.0387878417969,0.9998220205307007
563,1319.2200927734375,238.43434143066406,0.9990485906600952,1208.0072021484375,322.01434326171875,0.9981424808502197,1113.109619140625,413.84039306640625,0.9981083273887634,965.4129028320312,343.8995361328125,0.999794602394104
564,1318.9903564453125,237.90155029296875,0.9986876249313354,1207.6962890625,323.0285339355469,0.9986578226089478,1114.0947265625,415.5890808105469,0.9983580112457275,966.4447631835938,348.1595458984375,0.9997222423553467
565,1319.476318359375,236.6536865234375,0.9989843368530273,1207.6971435546875,320.9979248046875,0.9982892274856567,1116.1690673828125,416.4010009765625,0.9992020130157471,969.606689453125,352.2579040527344,0.9996886253356934
566,1319.304443359375,235.57725524902344,0.9989653825759888,1207.5599365234375,321.4903259277344,0.9982187747955322,1118.8814697265625,414.80267333984375,0.9972941279411316,969.4558715820312,356.0659484863281,0.9997942447662354
567,1319.898193359375,234.8259735107422,0.9988520741462708,1208.4085693359375,320.7911071777344,0.9972203969955444,1123.438720703125,417.39306640625,0.9990464448928833,969.482421875,356.8999328613281,0.9998137950897217
568,1319.9471435546875,234.78955078125,0.9989281892776489,1211.77392578125,319.5533447265625,0.9966404438018799,1124.7305908203125,418.2205810546875,0.9992122650146484,970.195068359375,356.71649169921875,0.9997153282165527
569,1318.8570556640625,231.529052734375,0.9992250204086304,1212.1297607421875,319.65240478515625,0.9964247941970825,1126.123046875,417.551025390625,0.9991120100021362,969.9871215820312,356.39141845703125,0.9997193813323975
570,1320.0860595703125,234.1886749267578,0.9987345933914185,1214.062744140625,318.6468811035156,0.9961811304092407,1126.64794921875,417.6680603027344,0.9989858269691467,970.2418212890625,356.3117980957031,0.9996553659439087
571,1319.6771240234375,231.0129852294922,0.9994373321533203,1213.854248046875,319.4237060546875,0.9967308640480042,1128.2720947265625,416.86676025390625,0.9981495141983032,970.23876953125,356.96661376953125,0.9995959997177124
572,1319.3782958984375,230.45997619628906,0.9993840456008911,1215.0517578125,316.9937438964844,0.9974581003189087,1129.52783203125,415.5662841796875,0.9980990290641785,969.9689331054688,358.08087158203125,0.9994641542434692
573,1319.7569580078125,230.0442657470703,0.9993952512741089,1214.573974609375,317.0992736816406,0.997291088104248,1128.7530517578125,416.0699157714844,0.9984201192855835,970.841064453125,358.69427490234375,0.9993441700935364
574,1319.4908447265625,229.8667755126953,0.999267578125,1214.8231201171875,317.23199462890625,0.9974662065505981,1128.83642578125,417.2391357421875,0.9988811612129211,971.468017578125,358.6766357421875,0.999289870262146
575,1319.406494140625,228.26199340820312,0.999544620513916,1215.6270751953125,317.2554626464844,0.9979364275932312,1129.214599609375,416.58111572265625,0.9989574551582336,972.27783203125,359.3450012207031,0.9993404150009155
576,1319.450927734375,227.40882873535156,0.999617338180542,1216.0643310546875,316.5692138671875,0.997520923614502,1131.33935546875,415.7083435058594,0.998916506767273,972.5728759765625,359.4814147949219,0.9992718696594238
577,1319.726806640625,225.9637908935547,0.9995464086532593,1216.7042236328125,315.5517883300781,0.9969221353530884,1132.55615234375,415.4400634765625,0.9986717700958252,972.7318115234375,359.9818115234375,0.9991416931152344
578,1321.4727783203125,226.08738708496094,0.9993137121200562,1216.66162109375,315.7892761230469,0.9966610074043274,1133.9412841796875,415.61236572265625,0.999043345451355,972.4032592773438,360.0931396484375,0.9989046454429626
579,1321.491943359375,225.41372680664062,0.9993767738342285,1216.9093017578125,314.0849304199219,0.9965274930000305,1133.8416748046875,417.50823974609375,0.9995230436325073,973.2639770507812,360.8930358886719,0.9965596199035645
580,1321.7186279296875,225.81021118164062,0.9993261098861694,1216.8218994140625,313.9322509765625,0.9972293972969055,1135.8828125,419.1007385253906,0.9990634918212891,973.6287841796875,360.7669372558594,0.994188666343689
581,1322.265380859375,225.06101989746094,0.9992713928222656,1218.36865234375,313.0414123535156,0.9974397420883179,1137.3980712890625,420.16522216796875,0.9993516206741333,974.1396484375,361.1908874511719,0.9920880794525146
582,1322.453125,225.11643981933594,0.9992848634719849,1218.7099609375,314.041748046875,0.9984378218650818,1139.2169189453125,419.8045959472656,0.9992691278457642,977.8301391601562,363.35357666015625,0.9953663349151611
583,1323.1839599609375,225.10858154296875,0.9993351697921753,1218.386474609375,316.3025817871094,0.9985337257385254,1140.8935546875,419.91302490234375,0.9990559816360474,978.6812744140625,364.8251953125,0.9851243495941162
584,1324.6661376953125,226.15780639648438,0.9994897842407227,1220.8470458984375,315.91693115234375,0.9993780851364136,1141.7481689453125,420.58349609375,0.9989076852798462,1009.3368530273438,372.5894470214844,0.996078372001648
585,1325.2552490234375,224.88824462890625,0.9993799924850464,1219.95654296875,316.5994873046875,0.9991647005081177,1143.0550537109375,421.7467041015625,0.9986428618431091,1010.883544921875,373.6960754394531,0.9987426996231079
586,1325.5869140625,224.26437377929688,0.9992033839225769,1223.3363037109375,316.35723876953125,0.9993510246276855,1143.843505859375,422.4093322753906,0.9985932111740112,1010.39892578125,374.5092468261719,0.9977169036865234
587,1326.1890869140625,224.3543243408203,0.9992541074752808,1223.7841796875,315.6595458984375,0.9990904331207275,1143.8509521484375,421.2642822265625,0.998616099357605,1009.9713134765625,374.335205078125,0.9971790909767151
588,1326.57470703125,223.73599243164062,0.998992919921875,1224.6856689453125,315.5595703125,0.9989389181137085,1144.2239990234375,421.196044921875,0.9987664818763733,1009.9306030273438,374.31085205078125,0.9967262744903564
589,1326.9541015625,223.75648498535156,0.9991771578788757,1224.4161376953125,316.5928955078125,0.9989951252937317,1143.627197265625,421.6366271972656,0.9987893104553223,1009.8760375976562,374.3856201171875,0.9953178763389587
590,1327.927001953125,223.77252197265625,0.9991955757141113,1224.1434326171875,316.7503356933594,0.9990471601486206,1144.231689453125,421.99591064453125,0.9988747835159302,1009.7498168945312,373.74444580078125,0.9942437410354614
591,1327.58251953125,224.14028930664062,0.9988745450973511,1224.5965576171875,316.87982177734375,0.9990242719650269,1144.162841796875,421.9465637207031,0.9988955855369568,1009.8338012695312,373.581787109375,0.9960169792175293
592,1328.0465087890625,223.9376220703125,0.9989161491394043,1224.7200927734375,316.5415954589844,0.9989126324653625,1144.533935546875,423.03216552734375,0.9989867210388184,1010.1156005859375,374.4660339355469,0.9972533583641052
593,1328.4046630859375,223.99118041992188,0.9991812109947205,1224.947509765625,316.7347106933594,0.9988939762115479,1145.341064453125,423.85296630859375,0.9989750385284424,1009.9722290039062,374.41943359375,0.9979696273803711
594,1329.0584716796875,223.6491241455078,0.9993616342544556,1224.341552734375,316.38299560546875,0.9988418817520142,1146.6617431640625,424.13848876953125,0.9991269707679749,1009.8148803710938,375.5118408203125,0.9972142577171326
595,1329.650390625,223.7418212890625,0.9992885589599609,1224.88623046875,317.386962890625,0.998897910118103,1147.9376220703125,425.12420654296875,0.99920654296875,1010.0690307617188,375.89306640625,0.9981721043586731
596,1330.7747802734375,223.43875122070312,0.9994245171546936,1225.377197265625,317.9111328125,0.9987752437591553,1148.145751953125,424.9877014160156,0.999193549156189,1010.1055297851562,376.35284423828125,0.9979722499847412
597,1331.0491943359375,223.1524200439453,0.9994697570800781,1225.79052734375,317.4571533203125,0.9987021684646606,1149.3807373046875,424.5740051269531,0.9994562864303589,1010.5390625,377.561767578125,0.9984750747680664
598,1331.7093505859375,223.71380615234375,0.9994432926177979,1226.097900390625,317.0864562988281,0.9984539747238159,1150.431884765625,425.54754638671875,0.9990463256835938,1011.7838134765625,377.6020202636719,0.9985284209251404
599,1332.0595703125,223.517578125,0.9994330406188965,1226.571533203125,316.72222900390625,0.9983150362968445,1152.0701904296875,424.8170471191406,0.9988282918930054,1012.5466918945312,378.8590393066406,0.9982837438583374
600,1332.1490478515625,223.8762664794922,0.9994419813156128,1226.8486328125,317.12042236328125,0.9984216690063477,1152.779296875,425.18994140625,0.9987794160842896,1014.734375,378.7386474609375,0.990007221698761
601,1332.1287841796875,223.7742462158203,0.9995299577713013,1227.4888916015625,316.5616149902344,0.9985640048980713,1153.3729248046875,425.94122314453125,0.9991776347160339,1018.7188110351562,379.6666564941406,0.9764944314956665
602,1332.578857421875,223.1099090576172,0.9994972944259644,1229.2979736328125,317.2939453125,0.9987962245941162,1154.824951171875,428.0338134765625,0.9993717670440674,1038.132568359375,383.90826416015625,0.9981871843338013
603,1332.2750244140625,223.6076202392578,0.9995250701904297,1229.665283203125,316.7926025390625,0.9985175132751465,1156.8980712890625,427.3207702636719,0.9993927478790283,1040.2130126953125,384.5835266113281,0.9996006488800049
604,1332.3944091796875,223.9032440185547,0.9995355606079102,1229.7354736328125,317.31573486328125,0.9982773065567017,1157.606201171875,426.3880615234375,0.999205470085144,1041.7271728515625,384.0707092285156,0.999771237373352
605,1332.7672119140625,224.0111083984375,0.9995871782302856,1230.9443359375,317.1945495605469,0.9980418682098389,1158.7130126953125,428.3019104003906,0.9992779493331909,1042.353271484375,384.68115234375,0.999883770942688
606,1333.6707763671875,224.1306915283203,0.9995158910751343,1231.1148681640625,317.68328857421875,0.997372031211853,1160.695556640625,429.05255126953125,0.9987102150917053,1041.6953125,384.10430908203125,0.9998257160186768
607,1334.122802734375,223.94406127929688,0.9994378089904785,1232.3125,317.99969482421875,0.9982008934020996,1162.4189453125,429.2185363769531,0.9984465837478638,1043.4732666015625,383.6275634765625,0.9998561143875122
608,1334.0626220703125,223.27793884277344,0.9994261860847473,1233.0220947265625,317.0374755859375,0.9986841082572937,1163.143798828125,430.50531005859375,0.9982078075408936,1044.524658203125,384.72149658203125,0.9998906850814819
609,1334.8328857421875,222.77256774902344,0.9995134472846985,1233.6378173828125,318.47967529296875,0.9982976913452148,1165.5496826171875,431.0638732910156,0.9982746839523315,1045.7344970703125,385.88287353515625,0.9999243021011353
610,1335.767822265625,223.20562744140625,0.9994492530822754,1235.2095947265625,318.1650390625,0.9989489912986755,1167.8897705078125,430.3548278808594,0.9959366321563721,1046.2987060546875,386.1950988769531,0.9998903274536133
611,1335.5518798828125,223.74598693847656,0.9994820356369019,1237.3370361328125,317.513427734375,0.99912029504776,1168.647216796875,430.0049133300781,0.9954606890678406,1047.6712646484375,385.5184631347656,0.9998337030410767
612,1336.0201416015625,223.3958740234375,0.9990318417549133,1237.3291015625,318.0718688964844,0.9993877410888672,1172.40478515625,427.6736145019531,0.9967178106307983,1048.84814453125,385.27117919921875,0.999611496925354
613,1336.808349609375,223.42874145507812,0.9990935325622559,1239.287353515625,317.41717529296875,0.9992313385009766,1172.5738525390625,432.92999267578125,0.9981806874275208,1049.087890625,384.77496337890625,0.9995699524879456
614,1339.460693359375,223.4156494140625,0.9986376762390137,1239.284423828125,316.8055419921875,0.9990916848182678,1174.1458740234375,433.0887451171875,0.9969912767410278,1049.1431884765625,385.94549560546875,0.9995912313461304
615,1338.1373291015625,222.77378845214844,0.9981231689453125,1241.7293701171875,317.165771484375,0.9983870983123779,1176.610107421875,433.0286865234375,0.9970879554748535,1049.976806640625,386.3218688964844,0.9994618892669678
616,1339.5343017578125,221.1256561279297,0.9981619119644165,1243.340087890625,316.9421081542969,0.9978472590446472,1179.423583984375,433.186279296875,0.998031497001648,1050.2344970703125,386.81317138671875,0.9993488788604736
617,1341.270751953125,221.728271484375,0.9989441633224487,1245.559814453125,314.3836975097656,0.9972920417785645,1184.5439453125,432.2670593261719,0.9965009689331055,1051.0733642578125,388.9250793457031,0.9995473623275757
618,1342.5447998046875,220.95448303222656,0.9988794326782227,1246.9278564453125,315.1126708984375,0.9966928958892822,1186.5732421875,432.3254699707031,0.9968372583389282,1050.8135986328125,390.8281555175781,0.9994587898254395
619,1342.969482421875,221.37774658203125,0.9993434548377991,1247.591552734375,315.7485656738281,0.9983746409416199,1187.732421875,433.40301513671875,0.9969232678413391,1052.98974609375,391.0172424316406,0.9995170831680298
620,1343.834228515625,221.7954559326172,0.9993578791618347,1249.00341796875,315.7771911621094,0.9990983605384827,1190.5423583984375,433.37579345703125,0.9976723194122314,1053.95263671875,391.65142822265625,0.9990657567977905
621,1343.6126708984375,221.13304138183594,0.9992572069168091,1250.6177978515625,316.1112060546875,0.999433159828186,1194.4818115234375,432.5226745605469,0.9970393180847168,1055.6229248046875,392.4204406738281,0.9982591867446899
622,1344.8875732421875,220.76791381835938,0.9994099736213684,1251.259521484375,317.7644348144531,0.9990796446800232,1195.7764892578125,431.7744140625,0.9973247647285461,1058.1331787109375,394.0198669433594,0.9986912608146667
623,1345.744384765625,220.54708862304688,0.9995678663253784,1253.1593017578125,315.7559814453125,0.9994206428527832,1197.139892578125,433.649169921875,0.9975906014442444,1058.0772705078125,395.93011474609375,0.9990679025650024
624,1347.0770263671875,219.93365478515625,0.9996480345726013,1254.5577392578125,315.6294860839844,0.9993367195129395,1200.117431640625,434.52667236328125,0.9978785514831543,1057.982666015625,397.56103515625,0.9991613626480103
625,1347.3427734375,220.55624389648438,0.9996048212051392,1256.1318359375,315.4019775390625,0.9990472793579102,1201.5059814453125,436.8643798828125,0.9989463686943054,1059.918212890625,399.43035888671875,0.999395489692688
626,1348.9310302734375,220.36227416992188,0.9996882677078247,1258.6029052734375,313.8114013671875,0.9983411431312561,1204.0145263671875,436.4552001953125,0.9989547729492188,1062.0498046875,399.747314453125,0.9993653297424316
627,1347.2864990234375,220.3646240234375,0.9995781779289246,1260.087646484375,314.8414001464844,0.9987695813179016,1205.6973876953125,436.64599609375,0.9989792108535767,1066.095703125,401.0860900878906,0.9980310201644897
628,1348.1961669921875,219.59194946289062,0.9996317625045776,1260.60400390625,317.0984191894531,0.9989430904388428,1207.8800048828125,437.2250671386719,0.9983217120170593,1071.2734375,401.8067321777344,0.9985206127166748
