scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
60,1770.9715576171875,586.3425903320312,0.07435864210128784,635.0133666992188,588.0260620117188,0.2486880123615265,618.935791015625,627.3567504882812,0.15018892288208008
61,1770.862548828125,586.1195678710938,0.07034233212471008,635.1272583007812,587.9127197265625,0.2716071605682373,618.73681640625,627.1817016601562,0.12765222787857056
62,1218.4161376953125,363.0732116699219,0.13275301456451416,635.047607421875,587.8645629882812,0.276395320892334,1780.7935791015625,634.81640625,0.12996971607208252
63,1218.4405517578125,362.6114501953125,0.07730329036712646,634.9334716796875,587.843505859375,0.2440144121646881,1237.2861328125,333.4855041503906,0.18883368372917175
64,1771.0972900390625,586.3029174804688,0.06806153059005737,634.95166015625,587.8219604492188,0.2618251442909241,1239.303466796875,340.8638916015625,0.3790346384048462
65,1771.029052734375,586.4862060546875,0.06128871440887451,634.8789672851562,587.9833374023438,0.2243090569972992,1780.8004150390625,634.6907348632812,0.16200104355812073
66,1771.128173828125,586.5034790039062,0.06865674257278442,634.7074584960938,587.9843139648438,0.21301785111427307,627.4638061523438,634.1177368164062,0.12606781721115112
67,1771.1876220703125,586.346923828125,0.07554757595062256,634.7547607421875,588.0503540039062,0.20290806889533997,1244.561279296875,339.8720703125,0.6689783334732056
68,1771.0615234375,586.3665771484375,0.07396805286407471,634.77099609375,588.0890502929688,0.19998791813850403,1244.2618408203125,339.1488037109375,0.8569966554641724
69,1771.00634765625,586.4292602539062,0.052745282649993896,634.9122924804688,587.945556640625,0.2131439745426178,1249.66259765625,340.9532470703125,0.8675788640975952
70,1771.00830078125,586.3753051757812,0.0651746392250061,634.7174682617188,587.990966796875,0.1883906126022339,1250.4918212890625,341.0673522949219,0.9306356906890869
71,1770.7728271484375,586.35009765625,0.05976760387420654,634.6144409179688,588.0086669921875,0.18043404817581177,1253.396728515625,339.11517333984375,0.6542507410049438
72,1770.8223876953125,586.3088989257812,0.058730870485305786,634.739501953125,588.1021728515625,0.1881542205810547,1252.8905029296875,341.7772216796875,0.769298791885376
