framenum,TS,NFRAME,SEC,USEC,GPI_LVL,BLK_LVL,FPS
535,1699636985465659,202843,4194,141330,0,0,249.377
536,1699636985469662,202844,4194,145337,0,0,249.813
537,1699636985473720,202845,4194,149344,0,0,246.427
538,1699636985477676,202846,4194,153349,0,0,252.781
539,1699636985481705,202847,4194,157356,0,0,248.201
540,1699636985485680,202848,4194,161363,0,0,251.572
541,1699636985489688,202849,4194,165367,0,0,249.501
542,1699636985493699,202850,4194,169374,0,0,249.314
543,1699636985497715,202851,4194,173379,0,0,249.004
544,1699636985501723,202852,4194,177386,0,0,249.501
545,1699636985505715,202853,4194,181393,0,0,250.501
546,1699636985509725,202854,4194,185397,0,0,249.377
547,1699636985513721,202855,4194,189404,0,0,250.250
548,1699636985517724,202856,4194,193411,0,0,249.813
549,1699636985521725,202857,4194,197416,0,0,249.938
550,1699636985525747,202858,4194,201423,0,0,248.633
551,1699636985529757,202859,4194,205430,0,0,249.377
552,1699636985533761,202860,4194,209434,0,0,249.750
553,1699636985537757,202861,4194,213441,0,0,250.250
554,1699636985541770,202862,4194,217446,0,0,249.190
555,1699636985545775,202863,4194,221453,0,0,249.688
556,1699636985549775,202864,4194,225460,0,0,250.000
557,1699636985553797,202865,4194,229464,0,0,248.633
558,1699636985557783,202866,4194,233471,0,0,250.878
559,1699636985561816,202867,4194,237478,0,0,247.954
560,1699636985565810,202868,4194,241483,0,0,250.376
561,1699636985569838,202869,4194,245490,0,0,248.262
562,1699636985573871,202870,4194,249494,0,0,247.954
563,1699636985577815,202871,4194,253501,0,0,253.550
564,1699636985581829,202872,4194,257508,0,0,249.128
565,1699636985585851,202873,4194,261512,0,0,248.633
566,1699636985589847,202874,4194,265520,0,0,250.250
567,1699636985593838,202875,4194,269527,0,0,250.564
568,1699636985597846,202876,4194,273531,0,0,249.501
569,1699636985601856,202877,4194,277538,0,0,249.377
570,1699636985605871,202878,4194,281545,0,0,249.066
571,1699636985609879,202879,4194,285549,0,0,249.501
572,1699636985613856,202880,4194,289557,0,0,251.446
573,1699636985617870,202881,4194,293561,0,0,249.128
574,1699636985621878,202882,4194,297568,0,0,249.501
575,1699636985625900,202883,4194,301575,0,0,248.633
576,1699636985629914,202884,4194,305579,0,0,249.128
577,1699636985633926,202885,4194,309586,0,0,249.252
578,1699636985637927,202886,4194,313594,0,0,249.938
579,1699636985641937,202887,4194,317598,0,0,249.377
580,1699636985645926,202888,4194,321605,0,0,250.689
581,1699636985649935,202889,4194,325612,0,0,249.439
582,1699636985653933,202890,4194,329616,0,0,250.125
583,1699636985657954,202891,4194,333623,0,0,248.694
584,1699636985661964,202892,4194,337628,0,0,249.377
585,1699636985665953,202893,4194,341635,0,0,250.689
586,1699636985669954,202894,4194,345642,0,0,249.938
587,1699636985674244,202895,4194,349646,0,0,233.100
588,1699636985678012,202896,4194,353653,0,0,265.393
589,1699636985681987,202897,4194,357660,0,0,251.572
590,1699636985686249,202898,4194,361665,0,0,234.632
591,1699636985690290,202899,4194,365672,0,0,247.463
592,1699636985694012,202900,4194,369676,0,0,268.673
593,1699636985698026,202901,4194,373683,0,0,249.128
594,1699636985702017,202902,4194,377690,0,0,250.564
595,1699636985706028,202903,4194,381695,0,0,249.314
596,1699636985710023,202904,4194,385702,0,0,250.313
597,1699636985714044,202905,4194,389709,0,0,248.694
598,1699636985718041,202906,4194,393713,0,0,250.188
599,1699636985722053,202907,4194,397720,0,0,249.252
600,1699636985726061,202908,4194,401725,0,0,249.501
601,1699636985730067,202909,4194,405732,0,0,249.626
602,1699636985734070,202910,4194,409739,0,0,249.813
603,1699636985738074,202911,4194,413743,0,0,249.750
604,1699636985742061,202912,4194,417750,0,0,250.815
605,1699636985746090,202913,4194,421757,0,0,248.201
606,1699636985750090,202914,4194,425762,0,0,250.000
607,1699636985754115,202915,4194,429769,0,0,248.447
608,1699636985758136,202916,4194,433776,0,0,248.694
609,1699636985762095,202917,4194,437780,0,0,252.589
610,1699636985766116,202918,4194,441787,0,0,248.694
611,1699636985770134,202919,4194,445792,0,0,248.880
612,1699636985774913,202920,4194,449799,0,0,209.249
613,1699636985778165,202921,4194,453806,0,0,307.503
614,1699636985782158,202922,4194,457810,0,0,250.438
615,1699636985786404,202923,4194,461817,0,0,235.516
616,1699636985790457,202924,4194,465824,0,0,246.731
617,1699636985794183,202925,4194,469829,0,0,268.384
618,1699636985798155,202926,4194,473836,0,0,251.762
619,1699636985802175,202927,4194,477840,0,0,248.756
620,1699636985806159,202928,4194,481847,0,0,251.004
621,1699636985810183,202929,4194,485854,0,0,248.509
622,1699636985814207,202930,4194,489859,0,0,248.509
623,1699636985818208,202931,4194,493866,0,0,249.938
624,1699636985822201,202932,4194,497873,0,0,250.438
625,1699636985826206,202933,4194,501877,0,0,249.688
626,1699636985830210,202934,4194,505884,0,0,249.750
627,1699636985834213,202935,4194,509891,0,0,249.813
628,1699636985838211,202936,4194,513896,0,0,250.125
629,1699636985842221,202937,4194,517903,0,0,249.377
630,1699636985846238,202938,4194,521907,0,0,248.942
631,1699636985850253,202939,4194,525914,0,0,249.066
632,1699636985854247,202940,4194,529921,0,0,250.376
633,1699636985858256,202941,4194,533926,0,0,249.439
634,1699636985862251,202942,4194,537933,0,0,250.313
635,1699636985866276,202943,4194,541940,0,0,248.447
636,1699636985870277,202944,4194,545944,0,0,249.938
637,1699636985874550,202945,4194,549951,0,0,234.028
638,1699636985878295,202946,4194,553955,0,0,267.023
639,1699636985882289,202947,4194,557963,0,0,250.376
640,1699636985886550,202948,4194,561970,0,0,234.687
641,1699636985890593,202949,4194,565974,0,0,247.341
642,1699636985894575,202950,4194,569981,0,0,251.130
643,1699636985898343,202951,4194,573988,0,0,265.393
644,1699636985902332,202952,4194,577992,0,0,250.689
645,1699636985906342,202953,4194,582000,0,0,249.377
646,1699636985910343,202954,4194,586007,0,0,249.938
647,1699636985914606,202955,4194,590011,0,0,234.577
648,1699636985918369,202956,4194,594018,0,0,265.745
649,1699636985922354,202957,4194,598022,0,0,250.941
650,1699636985926606,202958,4194,602029,0,0,235.183
651,1699636985930400,202959,4194,606037,0,0,263.574
652,1699636985934372,202960,4194,610041,0,0,251.762
653,1699636985938358,202961,4194,614048,0,0,250.878
654,1699636985942638,202962,4194,618055,0,0,233.645
655,1699636985946408,202963,4194,622059,0,0,265.252
656,1699636985950399,202964,4194,626066,0,0,250.564
657,1699636985954661,202965,4194,630071,0,0,234.632
658,1699636985958431,202966,4194,634078,0,0,265.252
659,1699636985962422,202967,4194,638085,0,0,250.564
660,1699636985966660,202968,4194,642089,0,0,235.960
661,1699636985970454,202969,4194,646096,0,0,263.574
662,1699636985974730,202970,4194,650103,0,0,233.863
663,1699636985978687,202971,4194,654108,0,0,252.717
664,1699636985982471,202972,4194,658115,0,0,264.271
665,1699636985986710,202973,4194,662119,0,0,235.905
666,1699636985990723,202974,4194,666126,0,0,249.190
667,1699636985994489,202975,4194,670133,0,0,265.534
668,1699636985998484,202976,4194,674138,0,0,250.313
669,1699636986002740,202977,4194,678145,0,0,234.962
670,1699636986006733,202978,4194,682152,0,0,250.438
671,1699636986010518,202979,4194,686156,0,0,264.201
672,1699636986014506,202980,4194,690163,0,0,250.752
673,1699636986018760,202981,4194,694170,0,0,235.073
674,1699636986022513,202982,4194,698175,0,0,266.454
675,1699636986026767,202983,4194,702182,0,0,235.073
676,1699636986030544,202984,4194,706186,0,0,264.760
677,1699636986034784,202985,4194,710193,0,0,235.849
678,1699636986038543,202986,4194,714200,0,0,266.028
679,1699636986042790,202987,4194,718205,0,0,235.460
680,1699636986046580,202988,4194,722212,0,0,263.852
681,1699636986050848,202989,4194,726219,0,0,234.302
682,1699636986054607,202990,4194,730223,0,0,266.028
683,1699636986058553,202991,4194,734230,0,0,253.421
684,1699636986062552,202992,4194,738237,0,0,250.063
685,1699636986066553,202993,4194,742242,0,0,249.938
686,1699636986070571,202994,4194,746249,0,0,248.880
687,1699636986074604,202995,4194,750253,0,0,247.954
688,1699636986078575,202996,4194,754260,0,0,251.826
689,1699636986082586,202997,4194,758267,0,0,249.314
690,1699636986086601,202998,4194,762272,0,0,249.066
691,1699636986090948,202999,4194,766279,0,0,230.044
692,1699636986094922,203000,4194,770286,0,0,251.636
693,1699636986099006,203001,4194,774290,0,0,244.858
694,1699636986103026,203002,4194,778297,0,0,248.756
695,1699636986107027,203003,4194,782302,0,0,249.938
696,1699636986111020,203004,4194,786309,0,0,250.438
697,1699636986115021,203005,4194,790316,0,0,249.938
698,1699636986119044,203006,4194,794320,0,0,248.571
699,1699636986122692,203007,4194,798327,0,0,274.123
700,1699636986126668,203008,4194,802334,0,0,251.509
701,1699636986130675,203009,4194,806339,0,0,249.563
702,1699636986134741,203010,4194,810346,0,0,245.942
703,1699636986138773,203011,4194,814353,0,0,248.016
704,1699636986142901,203012,4194,818357,0,0,242.248
705,1699636986146704,203013,4194,822364,0,0,262.950
706,1699636986150976,203014,4194,826369,0,0,234.082
707,1699636986154996,203015,4194,830376,0,0,248.756
708,1699636986158800,203016,4194,834383,0,0,262.881
709,1699636986162996,203017,4194,838387,0,0,238.322
710,1699636986167013,203018,4194,842394,0,0,248.942
711,1699636986170741,203019,4194,846401,0,0,268.240
712,1699636986174768,203020,4194,850406,0,0,248.324
713,1699636986179020,203021,4194,854413,0,0,235.183
714,1699636986182762,203022,4194,858417,0,0,267.237
715,1699636986186739,203023,4194,862424,0,0,251.446
716,1699636986190751,203024,4194,866431,0,0,249.252
717,1699636986195039,203025,4194,870435,0,0,233.209
718,1699636986198874,203026,4194,874443,0,0,260.756
719,1699636986203059,203027,4194,878450,0,0,238.949
720,1699636986207057,203028,4194,882454,0,0,250.125
721,1699636986211060,203029,4194,886461,0,0,249.813
722,1699636986215067,203030,4194,890468,0,0,249.563
723,1699636986219067,203031,4194,894472,0,0,250.000
724,1699636986223055,203032,4194,898480,0,0,250.752
725,1699636986227064,203033,4194,902484,0,0,249.439
726,1699636986231072,203034,4194,906491,0,0,249.501
727,1699636986235084,203035,4194,910498,0,0,249.252
728,1699636986239082,203036,4194,914502,0,0,250.125
729,1699636986243088,203037,4194,918509,0,0,249.626
730,1699636986246855,203038,4194,922517,0,0,265.463
731,1699636986250838,203039,4194,926521,0,0,251.067
732,1699636986254835,203040,4194,930528,0,0,250.188
733,1699636986258841,203041,4194,934532,0,0,249.626
734,1699636986263113,203042,4194,938539,0,0,234.082
735,1699636986267127,203043,4194,942546,0,0,249.128
736,1699636986270901,203044,4194,946551,0,0,264.971
737,1699636986275462,203045,4194,950558,0,0,219.250
738,1699636986279190,203046,4194,954565,0,0,268.240
739,1699636986282926,203047,4194,958569,0,0,267.666
740,1699636986287210,203048,4194,962576,0,0,233.427
741,1699636986291025,203049,4194,966583,0,0,262.123
742,1699636986294969,203050,4194,970588,0,0,253.550
743,1699636986299305,203051,4194,974595,0,0,230.627
744,1699636986303221,203052,4194,978599,0,0,255.363
745,1699636986307236,203053,4194,982606,0,0,249.066
746,1699636986311257,203054,4194,986613,0,0,248.694
747,1699636986315346,203055,4194,990618,0,0,244.559
748,1699636986319281,203056,4194,994625,0,0,254.130
749,1699636986323371,203057,4194,998632,0,0,244.499
750,1699636986327291,203058,4195,2636,0,0,255.102
751,1699636986331384,203059,4195,6643,0,0,244.320
752,1699636986335295,203060,4195,10648,0,0,255.689
753,1699636986339314,203061,4195,14655,0,0,248.818
754,1699636986343295,203062,4195,18662,0,0,251.193
755,1699636986347405,203063,4195,22666,0,0,243.309
756,1699636986351306,203064,4195,26673,0,0,256.345
757,1699636986355423,203065,4195,30680,0,0,242.895
758,1699636986359334,203066,4195,34685,0,0,255.689
759,1699636986363433,203067,4195,38692,0,0,243.962
760,1699636986367348,203068,4195,42699,0,0,255.428
761,1699636986371443,203069,4195,46703,0,0,244.200
762,1699636986375374,203070,4195,50710,0,0,254.388
763,1699636986379460,203071,4195,54715,0,0,244.738
764,1699636986383338,203072,4195,58722,0,0,257.865
765,1699636986387494,203073,4195,62729,0,0,240.616
766,1699636986391409,203074,4195,66733,0,0,255.428
767,1699636986395481,203075,4195,70740,0,0,245.580
768,1699636986399411,203076,4195,74747,0,0,254.453
769,1699636986403499,203077,4195,78752,0,0,244.618
770,1699636986407406,203078,4195,82759,0,0,255.951
771,1699636986411506,203079,4195,86763,0,0,243.902
772,1699636986415413,203080,4195,90770,0,0,255.951
773,1699636986419522,203081,4195,94777,0,0,243.368
774,1699636986423426,203082,4195,98782,0,0,256.148
775,1699636986427426,203083,4195,102789,0,0,250.000
776,1699636986431437,203084,4195,106796,0,0,249.314
777,1699636986435567,203085,4195,110800,0,0,242.131
778,1699636986439443,203086,4195,114807,0,0,257.998
779,1699636986443584,203087,4195,118814,0,0,241.488
780,1699636986447452,203088,4195,122819,0,0,258.532
781,1699636986451574,203089,4195,126826,0,0,242.601
782,1699636986455470,203090,4195,130830,0,0,256.674
783,1699636986459591,203091,4195,134837,0,0,242.660
784,1699636986463497,203092,4195,138844,0,0,256.016
785,1699636986467606,203093,4195,142849,0,0,243.368
786,1699636986471497,203094,4195,146856,0,0,257.003
787,1699636986475609,203095,4195,150863,0,0,243.191
788,1699636986479514,203096,4195,154867,0,0,256.082
789,1699636986483480,203097,4195,158874,0,0,252.143
790,1699636986487502,203098,4195,162878,0,0,248.633
791,1699636986491564,203099,4195,166886,0,0,246.184
792,1699636986495549,203100,4195,170893,0,0,250.941
793,1699636986499642,203101,4195,174897,0,0,244.320
794,1699636986503544,203102,4195,178904,0,0,256.279
795,1699636986507682,203103,4195,182911,0,0,241.663
796,1699636986511565,203104,4195,186915,0,0,257.533
797,1699636986515684,203105,4195,190923,0,0,242.777
798,1699636986519570,203106,4195,194930,0,0,257.334
799,1699636986523681,203107,4195,198934,0,0,243.250
800,1699636986527586,203108,4195,202941,0,0,256.082
801,1699636986531692,203109,4195,206945,0,0,243.546
802,1699636986535593,203110,4195,210952,0,0,256.345
803,1699636986539705,203111,4195,214960,0,0,243.191
804,1699636986543606,203112,4195,218964,0,0,256.345
805,1699636986547719,203113,4195,222971,0,0,243.132
806,1699636986551642,203114,4195,226978,0,0,254.907
807,1699636986555730,203115,4195,230982,0,0,244.618
808,1699636986559642,203116,4195,234989,0,0,255.624
809,1699636986563722,203117,4195,238994,0,0,245.098
810,1699636986567661,203118,4195,243001,0,0,253.872
811,1699636986571662,203119,4195,247008,0,0,249.938
812,1699636986575672,203120,4195,251012,0,0,249.377
813,1699636986579742,203121,4195,255019,0,0,245.700
814,1699636986583666,203122,4195,259026,0,0,254.842
815,1699636986587783,203123,4195,263031,0,0,242.895
816,1699636986591671,203124,4195,267038,0,0,257.202
817,1699636986595685,203125,4195,271045,0,0,249.128
818,1699636986599396,203126,4195,275049,0,0,269.469
819,1699636986603641,203127,4195,279056,0,0,235.571
820,1699636986607656,203128,4195,283061,0,0,249.066
821,1699636986611647,203129,4195,287068,0,0,250.564
822,1699636986615723,203130,4195,291075,0,0,245.339
823,1699636986619661,203131,4195,295079,0,0,253.936
824,1699636986623671,203132,4195,299086,0,0,249.377
825,1699636986627649,203133,4195,303093,0,0,251.383
826,1699636986631681,203134,4195,307098,0,0,248.016
827,1699636986635720,203135,4195,311105,0,0,247.586
828,1699636986639679,203136,4195,315109,0,0,252.589
829,1699636986643763,203137,4195,319116,0,0,244.858
830,1699636986647773,203138,4195,323123,0,0,249.377
831,1699636986651782,203139,4195,327128,0,0,249.439
832,1699636986655783,203140,4195,331135,0,0,249.938
833,1699636986659746,203141,4195,335142,0,0,252.334
834,1699636986663716,203142,4195,339146,0,0,251.889
835,1699636986667731,203143,4195,343153,0,0,249.066
836,1699636986671507,203144,4195,347160,0,0,264.831
837,1699636986675746,203145,4195,351165,0,0,235.905
838,1699636986679740,203146,4195,355172,0,0,250.376
839,1699636986683722,203147,4195,359176,0,0,251.130
840,1699636986687759,203148,4195,363183,0,0,247.709
841,1699636986691763,203149,4195,367190,0,0,249.750
842,1699636986695767,203150,4195,371195,0,0,249.750
843,1699636986699542,203151,4195,375202,0,0,264.901
844,1699636986703801,203152,4195,379209,0,0,234.797
845,1699636986707821,203153,4195,383213,0,0,248.756
846,1699636986711807,203154,4195,387220,0,0,250.878
847,1699636986715809,203155,4195,391225,0,0,249.875
848,1699636986719816,203156,4195,395232,0,0,249.563
849,1699636986723826,203157,4195,399239,0,0,249.377
850,1699636986727828,203158,4195,403243,0,0,249.875
851,1699636986731841,203159,4195,407250,0,0,249.190
852,1699636986735838,203160,4195,411257,0,0,250.188
853,1699636986739856,203161,4195,415262,0,0,248.880
854,1699636986743853,203162,4195,419269,0,0,250.188
855,1699636986747855,203163,4195,423276,0,0,249.875
856,1699636986751857,203164,4195,427280,0,0,249.875
857,1699636986755870,203165,4195,431287,0,0,249.190
858,1699636986759875,203166,4195,435292,0,0,249.688
859,1699636986763647,203167,4195,439299,0,0,265.111
860,1699636986767891,203168,4195,443306,0,0,235.627
861,1699636986771636,203169,4195,447310,0,0,267.023
862,1699636986776106,203170,4195,451317,0,0,223.714
863,1699636986779645,203171,4195,455324,0,0,282.566
864,1699636986783642,203172,4195,459329,0,0,250.188
865,1699636986787910,203173,4195,463336,0,0,234.302
866,1699636986791746,203174,4195,467343,0,0,260.688
867,1699636986795699,203175,4195,471347,0,0,252.972
868,1699636986799715,203176,4195,475354,0,0,249.004
869,1699636986803697,203177,4195,479358,0,0,251.130
870,1699636986807715,203178,4195,483366,0,0,248.880
871,1699636986811679,203179,4195,487373,0,0,252.270
872,1699636986815715,203180,4195,491377,0,0,247.770
873,1699636986819717,203181,4195,495384,0,0,249.875
874,1699636986823746,203182,4195,499391,0,0,248.201
875,1699636986827746,203183,4195,503395,0,0,250.000
876,1699636986831741,203184,4195,507403,0,0,250.313
877,1699636986835748,203185,4195,511407,0,0,249.563
878,1699636986839757,203186,4195,515414,0,0,249.439
879,1699636986843742,203187,4195,519421,0,0,250.941
880,1699636986847753,203188,4195,523425,0,0,249.314
881,1699636986851748,203189,4195,527432,0,0,250.313
882,1699636986855755,203190,4195,531440,0,0,249.563
883,1699636986859755,203191,4195,535444,0,0,250.000
884,1699636986863755,203192,4195,539451,0,0,250.000
885,1699636986867761,203193,4195,543458,0,0,249.626
886,1699636986871771,203194,4195,547462,0,0,249.377
887,1699636986875809,203195,4195,551469,0,0,247.647
888,1699636986879770,203196,4195,555474,0,0,252.461
889,1699636986883813,203197,4195,559481,0,0,247.341
890,1699636986887796,203198,4195,563488,0,0,251.067
891,1699636986891847,203199,4195,567492,0,0,246.853
892,1699636986895817,203200,4195,571499,0,0,251.889
893,1699636986899789,203201,4195,575506,0,0,251.762
894,1699636986903818,203202,4195,579511,0,0,248.201
895,1699636986907845,203203,4195,583518,0,0,248.324
896,1699636986911824,203204,4195,587522,0,0,251.319
897,1699636986915872,203205,4195,591529,0,0,247.036
898,1699636986919882,203206,4195,595536,0,0,249.377
899,1699636986923865,203207,4195,599541,0,0,251.067
900,1699636986927884,203208,4195,603548,0,0,248.818
901,1699636986931877,203209,4195,607555,0,0,250.438
902,1699636986935883,203210,4195,611559,0,0,249.626
903,1699636986939876,203211,4195,615566,0,0,250.438
904,1699636986943899,203212,4195,619573,0,0,248.571
905,1699636986947894,203213,4195,623578,0,0,250.313
906,1699636986951890,203214,4195,627585,0,0,250.250
907,1699636986955915,203215,4195,631589,0,0,248.447
908,1699636986959909,203216,4195,635596,0,0,250.376
909,1699636986963957,203217,4195,639603,0,0,247.036
910,1699636986967938,203218,4195,643608,0,0,251.193
911,1699636986971934,203219,4195,647615,0,0,250.250
912,1699636986975967,203220,4195,651622,0,0,247.954
913,1699636986979949,203221,4195,655626,0,0,251.130
914,1699636986983980,203222,4195,659633,0,0,248.077
915,1699636986987993,203223,4195,663638,0,0,249.190
916,1699636986992025,203224,4195,667645,0,0,248.016
917,1699636986996053,203225,4195,671652,0,0,248.262
918,1699636987000019,203226,4195,675656,0,0,252.143
919,1699636987003991,203227,4195,679663,0,0,251.762
920,1699636987008001,203228,4195,683670,0,0,249.377
921,1699636987012012,203229,4195,687675,0,0,249.314
922,1699636987016010,203230,4195,691682,0,0,250.125
923,1699636987020001,203231,4195,695689,0,0,250.564
924,1699636987024008,203232,4195,699693,0,0,249.563
925,1699636987028016,203233,4195,703700,0,0,249.501
926,1699636987032032,203234,4195,707705,0,0,249.004
927,1699636987036027,203235,4195,711712,0,0,250.313
928,1699636987040031,203236,4195,715719,0,0,249.750
929,1699636987044056,203237,4195,719723,0,0,248.447
930,1699636987048064,203238,4195,723730,0,0,249.501
931,1699636987052073,203239,4195,727737,0,0,249.439
932,1699636987056091,203240,4195,731742,0,0,248.880
933,1699636987060071,203241,4195,735749,0,0,251.256
934,1699636987064257,203242,4195,739756,0,0,238.892
935,1699636987068105,203243,4195,743760,0,0,259.875
936,1699636987072090,203244,4195,747767,0,0,250.941
937,1699636987076341,203245,4195,751772,0,0,235.239
938,1699636987080120,203246,4195,755779,0,0,264.620
939,1699636987084220,203247,4195,759786,0,0,243.902
940,1699636987088402,203248,4195,763790,0,0,239.120
941,1699636987092415,203249,4195,767797,0,0,249.190
942,1699636987096143,203250,4195,771804,0,0,268.240
943,1699636987100147,203251,4195,775809,0,0,249.750
944,1699636987104140,203252,4195,779816,0,0,250.438
945,1699636987108150,203253,4195,783820,0,0,249.377
946,1699636987112147,203254,4195,787827,0,0,250.188
947,1699636987116155,203255,4195,791834,0,0,249.501
948,1699636987120157,203256,4195,795838,0,0,249.875
949,1699636987124162,203257,4195,799846,0,0,249.688
950,1699636987128470,203258,4195,803853,0,0,232.126
951,1699636987132201,203259,4195,807857,0,0,268.025
952,1699636987136303,203260,4195,811864,0,0,243.784
953,1699636987140272,203261,4195,815871,0,0,251.953
954,1699636987144248,203262,4195,819875,0,0,251.509
955,1699636987148491,203263,4195,823883,0,0,235.682
956,1699636987152561,203264,4195,827887,0,0,245.700
957,1699636987156310,203265,4195,831894,0,0,266.738
958,1699636987160558,203266,4195,835901,0,0,235.405
959,1699636987164572,203267,4195,839905,0,0,249.128
960,1699636987168558,203268,4195,843912,0,0,250.878
961,1699636987172309,203269,4195,847920,0,0,266.596
962,1699636987176579,203270,4195,851924,0,0,234.192
963,1699636987180614,203271,4195,855931,0,0,247.831
964,1699636987184287,203272,4195,859935,0,0,272.257
965,1699636987188648,203273,4195,863942,0,0,229.305
966,1699636987192641,203274,4195,867949,0,0,250.438
967,1699636987196671,203275,4195,871954,0,0,248.139
968,1699636987200583,203276,4195,875961,0,0,255.624
969,1699636987204671,203277,4195,879968,0,0,244.618
970,1699636987208691,203278,4195,883972,0,0,248.756
971,1699636987212696,203279,4195,887979,0,0,249.688
972,1699636987216689,203280,4195,891986,0,0,250.438
973,1699636987220694,203281,4195,895991,0,0,249.688
974,1699636987224713,203282,4195,899998,0,0,248.818
975,1699636987228728,203283,4195,904002,0,0,249.066
976,1699636987232719,203284,4195,908009,0,0,250.564
977,1699636987236716,203285,4195,912016,0,0,250.188
978,1699636987240709,203286,4195,916021,0,0,250.438
979,1699636987244738,203287,4195,920028,0,0,248.201
980,1699636987248722,203288,4195,924035,0,0,251.004
981,1699636987252758,203289,4195,928039,0,0,247.770
982,1699636987256741,203290,4195,932046,0,0,251.067
983,1699636987260752,203291,4195,936051,0,0,249.314
984,1699636987264755,203292,4195,940058,0,0,249.813
985,1699636987268759,203293,4195,944065,0,0,249.750
986,1699636987272425,203294,4195,948069,0,0,272.777
987,1699636987277241,203295,4195,952076,0,0,207.641
988,1699636987280788,203296,4195,956083,0,0,281.928
989,1699636987284709,203297,4195,960088,0,0,255.037
990,1699636987288800,203298,4195,964095,0,0,244.439
991,1699636987292472,203299,4195,968102,0,0,272.331
992,1699636987296818,203300,4195,972106,0,0,230.097
993,1699636987300822,203301,4195,976113,0,0,249.750
994,1699636987304808,203302,4195,980118,0,0,250.878
995,1699636987308836,203303,4195,984125,0,0,248.262
996,1699636987312840,203304,4195,988132,0,0,249.750
997,1699636987316828,203305,4195,992136,0,0,250.752
998,1699636987320853,203306,4195,996143,0,0,248.447
999,1699636987324895,203307,4196,150,0,0,247.402
